16-07-2014,<49.2
17-07-2014,
17-07-2014,
17-07-2014,Total IR Schedule (MU)
17-07-2014,Through ER
17-07-2014,39.13
17-07-2014,
17-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-07-2014,<49.2
18-07-2014,
18-07-2014,
18-07-2014,Total IR Schedule (MU)
18-07-2014,Through ER
18-07-2014,33.64
18-07-2014,
18-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-07-2014,<49.2
19-07-2014,
19-07-2014,
19-07-2014,Total IR Schedule (MU)
19-07-2014,Through ER
19-07-2014,33.21
19-07-2014,
19-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-07-2014,<49.2
20-07-2014,
20-07-2014,
20-07-2014,Total IR Schedule (MU)
20-07-2014,Through ER
20-07-2014,35.10
20-07-2014,
20-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-07-2014,<49.2
21-07-2014,
21-07-2014,
21-07-2014,Total IR Schedule (MU)
21-07-2014,Through ER
21-07-2014,38.87
21-07-2014,
21-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-07-2014,<49.2
22-07-2014,
22-07-2014,
22-07-2014,Total IR Schedule (MU)
22-07-2014,Through ER
22-07-2014,45.44
22-07-2014,
22-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-07-2014,<49.2
23-07-2014,
23-07-2014,
23-07-2014,Total IR Schedule (MU)
23-07-2014,Through ER
23-07-2014,40.82
23-07-2014,
23-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-07-2014,<49.2
24-07-2014,
24-07-2014,
24-07-2014,Total IR Schedule (MU)
24-07-2014,Through ER
24-07-2014,41.97
24-07-2014,
24-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-07-2014,<49.2
25-07-2014,
25-07-2014,
25-07-2014,Total IR Schedule (MU)
25-07-2014,Through ER
25-07-2014,37.90
25-07-2014,
25-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-07-2014,<49.2
26-07-2014,
26-07-2014,
26-07-2014,Total IR Schedule (MU)
26-07-2014,Through ER
26-07-2014,31.00
26-07-2014,
26-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-07-2014,<49.2
27-07-2014,
27-07-2014,
27-07-2014,Total IR Schedule (MU)
27-07-2014,Through ER
27-07-2014,34.02
27-07-2014,
27-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-07-2014,<49.2
28-07-2014,
28-07-2014,
28-07-2014,Total IR Schedule (MU)
28-07-2014,Through ER
28-07-2014,32.16
28-07-2014,
28-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-07-2014,<49.2
29-07-2014,
29-07-2014,
29-07-2014,Total IR Schedule (MU)
29-07-2014,Through ER
29-07-2014,37.12
29-07-2014,
29-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-07-2014,<49.2
30-07-2014,
30-07-2014,
30-07-2014,Total IR Schedule (MU)
30-07-2014,Through ER
30-07-2014,36.46
30-07-2014,
30-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-07-2014,<49.2
31-07-2014,
31-07-2014,
31-07-2014,Total IR Schedule (MU)
31-07-2014,Through ER
31-07-2014,43.18
31-07-2014,
31-07-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-07-2014,<49.2
01-08-2014,
01-08-2014,
01-08-2014,Total IR Schedule (MU)
01-08-2014,Through ER
01-08-2014,36.72
01-08-2014,
01-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-08-2014,<49.2
02-08-2014,
02-08-2014,
02-08-2014,Total IR Schedule (MU)
02-08-2014,Through ER
02-08-2014,36.47
02-08-2014,
02-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-08-2014,<49.2
03-08-2014,
03-08-2014,
03-08-2014,Total IR Schedule (MU)
03-08-2014,Through ER
03-08-2014,30.00
03-08-2014,
03-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-08-2014,<49.2
04-08-2014,
04-08-2014,
04-08-2014,Total IR Schedule (MU)
04-08-2014,Through ER
04-08-2014,26.65
04-08-2014,
04-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-08-2014,<49.2
05-08-2014,
05-08-2014,
05-08-2014,Total IR Schedule (MU)
05-08-2014,Through ER
05-08-2014,22.02
05-08-2014,
05-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-08-2014,<49.2
06-08-2014,
06-08-2014,
06-08-2014,Total IR Schedule (MU)
06-08-2014,Through ER
06-08-2014,25.66
06-08-2014,
06-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-08-2014,<49.2
07-08-2014,
07-08-2014,
07-08-2014,Total IR Schedule (MU)
07-08-2014,Through ER
07-08-2014,21.56
07-08-2014,
07-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-08-2014,<49.2
08-08-2014,
08-08-2014,
08-08-2014,Total IR Schedule (MU)
08-08-2014,Through ER
08-08-2014,20.85
08-08-2014,
08-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-08-2014,<49.2
09-08-2014,
09-08-2014,
09-08-2014,Total IR Schedule (MU)
09-08-2014,Through ER
09-08-2014,29.79
09-08-2014,
09-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-08-2014,<49.2
10-08-2014,
10-08-2014,
10-08-2014,Total IR Schedule (MU)
10-08-2014,Through ER
10-08-2014,36.14
10-08-2014,
10-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-08-2014,<49.2
11-08-2014,
11-08-2014,
11-08-2014,Total IR Schedule (MU)
11-08-2014,Through ER
11-08-2014,32.49
11-08-2014,
11-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-08-2014,<49.2
12-08-2014,
12-08-2014,
12-08-2014,Total IR Schedule (MU)
12-08-2014,Through ER
12-08-2014,36.23
12-08-2014,
12-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-08-2014,<49.2
13-08-2014,
13-08-2014,
13-08-2014,Total IR Schedule (MU)
13-08-2014,Through ER
13-08-2014,34.06
13-08-2014,
13-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-08-2014,<49.2
14-08-2014,
14-08-2014,
14-08-2014,Total IR Schedule (MU)
14-08-2014,Through ER
14-08-2014,35.24
14-08-2014,
14-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-08-2014,<49.2
15-08-2014,
15-08-2014,
15-08-2014,Total IR Schedule (MU)
15-08-2014,Through ER
15-08-2014,42.75
15-08-2014,
15-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-08-2014,<49.2
16-08-2014,
16-08-2014,
16-08-2014,Total IR Schedule (MU)
16-08-2014,Through ER
16-08-2014,43.13
16-08-2014,
16-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-08-2014,<49.2
17-08-2014,
17-08-2014,
17-08-2014,Total IR Schedule (MU)
17-08-2014,Through ER
17-08-2014,45.38
17-08-2014,
17-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-08-2014,<49.2
18-08-2014,
18-08-2014,
18-08-2014,Total IR Schedule (MU)
18-08-2014,Through ER
18-08-2014,43.34
18-08-2014,
18-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-08-2014,<49.2
19-08-2014,
19-08-2014,
19-08-2014,Total IR Schedule (MU)
19-08-2014,Through ER
19-08-2014,42.16
19-08-2014,
19-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-08-2014,<49.2
20-08-2014,
20-08-2014,
20-08-2014,Total IR Schedule (MU)
20-08-2014,Through ER
20-08-2014,49.76
20-08-2014,
20-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-08-2014,<49.2
21-08-2014,
21-08-2014,
21-08-2014,Total IR Schedule (MU)
21-08-2014,Through ER
21-08-2014,43.80
21-08-2014,
21-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-08-2014,<49.2
22-08-2014,
22-08-2014,
22-08-2014,Total IR Schedule (MU)
22-08-2014,Through ER
22-08-2014,37.78
22-08-2014,
22-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-08-2014,<49.2
23-08-2014,
23-08-2014,
23-08-2014,Total IR Schedule (MU)
23-08-2014,Through ER
23-08-2014,32.63
23-08-2014,
23-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-08-2014,<49.2
24-08-2014,
24-08-2014,
24-08-2014,Total IR Schedule (MU)
24-08-2014,Through ER
24-08-2014,43.09
24-08-2014,
24-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-08-2014,<49.2
25-08-2014,
25-08-2014,
25-08-2014,Total IR Schedule (MU)
25-08-2014,Through ER
25-08-2014,43.01
25-08-2014,
25-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-08-2014,<49.2
26-08-2014,
26-08-2014,
26-08-2014,Total IR Schedule (MU)
26-08-2014,Through ER
26-08-2014,39.74
26-08-2014,
26-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-08-2014,<49.2
27-08-2014,
27-08-2014,
27-08-2014,Total IR Schedule (MU)
27-08-2014,Through ER
27-08-2014,27.47
27-08-2014,
27-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-08-2014,<49.2
28-08-2014,
28-08-2014,
28-08-2014,Total IR Schedule (MU)
28-08-2014,Through ER
28-08-2014,39.53
28-08-2014,
28-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-08-2014,<49.2
29-08-2014,
29-08-2014,
29-08-2014,Total IR Schedule (MU)
29-08-2014,Through ER
29-08-2014,37.39
29-08-2014,
29-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-08-2014,<49.2
30-08-2014,
30-08-2014,
30-08-2014,Total IR Schedule (MU)
30-08-2014,Through ER
30-08-2014,50.60
30-08-2014,
30-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-08-2014,<49.2
31-08-2014,
31-08-2014,
31-08-2014,Total IR Schedule (MU)
31-08-2014,Through ER
31-08-2014,53.25
31-08-2014,
31-08-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-08-2014,<49.2
01-09-2014,
01-09-2014,
01-09-2014,Total IR Schedule (MU)
01-09-2014,Through ER
01-09-2014,42.91
01-09-2014,
01-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-09-2014,<49.2
02-09-2014,
02-09-2014,
02-09-2014,Total IR Schedule (MU)
02-09-2014,Through ER
02-09-2014,45.37
02-09-2014,
02-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-09-2014,<49.2
03-09-2014,
03-09-2014,
03-09-2014,Total IR Schedule (MU)
03-09-2014,Through ER
03-09-2014,36.43
03-09-2014,
03-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-09-2014,<49.2
04-09-2014,
04-09-2014,
04-09-2014,Total IR Schedule (MU)
04-09-2014,Through ER
04-09-2014,30.87
04-09-2014,
04-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-09-2014,<49.2
05-09-2014,
05-09-2014,
05-09-2014,Total IR Schedule (MU)
05-09-2014,Through ER
05-09-2014,32.39
05-09-2014,
05-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-09-2014,<49.2
06-09-2014,
06-09-2014,
06-09-2014,Total IR Schedule (MU)
06-09-2014,Through ER
06-09-2014,30.69
06-09-2014,
06-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-09-2014,<49.2
07-09-2014,
07-09-2014,
07-09-2014,Total IR Schedule (MU)
07-09-2014,Through ER
07-09-2014,35.68
07-09-2014,
07-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-09-2014,<49.2
08-09-2014,
08-09-2014,
08-09-2014,Total IR Schedule (MU)
08-09-2014,Through ER
08-09-2014,30.46
08-09-2014,
08-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-09-2014,<49.2
09-09-2014,
09-09-2014,
09-09-2014,Total IR Schedule (MU)
09-09-2014,Through ER
09-09-2014,24.79
09-09-2014,
09-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-09-2014,<49.2
10-09-2014,
10-09-2014,
10-09-2014,Total IR Schedule (MU)
10-09-2014,Through ER
10-09-2014,22.99
10-09-2014,
10-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-09-2014,<49.2
11-09-2014,
11-09-2014,
11-09-2014,Total IR Schedule (MU)
11-09-2014,Through ER
11-09-2014,33.74
11-09-2014,
11-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-09-2014,<49.2
12-09-2014,
12-09-2014,
12-09-2014,Total IR Schedule (MU)
12-09-2014,Through ER
12-09-2014,33.13
12-09-2014,
12-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-09-2014,<49.2
13-09-2014,
13-09-2014,
13-09-2014,Total IR Schedule (MU)
13-09-2014,Through ER
13-09-2014,34.81
13-09-2014,
13-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-09-2014,<49.2
14-09-2014,
14-09-2014,
14-09-2014,Total IR Schedule (MU)
14-09-2014,Through ER
14-09-2014,36.05
14-09-2014,
14-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-09-2014,<49.2
15-09-2014,
15-09-2014,
15-09-2014,Total IR Schedule (MU)
15-09-2014,Through ER
15-09-2014,32.84
15-09-2014,
15-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-09-2014,<49.2
16-09-2014,
16-09-2014,
16-09-2014,Total IR Schedule (MU)
16-09-2014,Through ER
16-09-2014,40.80
16-09-2014,
16-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-09-2014,<49.2
17-09-2014,
17-09-2014,
17-09-2014,Total IR Schedule (MU)
17-09-2014,Through ER
17-09-2014,46.94
17-09-2014,
17-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-09-2014,<49.2
18-09-2014,
18-09-2014,
18-09-2014,Total IR Schedule (MU)
18-09-2014,Through ER
18-09-2014,44.30
18-09-2014,
18-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-09-2014,<49.2
19-09-2014,
19-09-2014,
19-09-2014,Total IR Schedule (MU)
19-09-2014,Through ER
19-09-2014,45.02
19-09-2014,
19-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-09-2014,<49.2
20-09-2014,
20-09-2014,
20-09-2014,Total IR Schedule (MU)
20-09-2014,Through ER
20-09-2014,49.28
20-09-2014,
20-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-09-2014,<49.2
21-09-2014,
21-09-2014,
21-09-2014,Total IR Schedule (MU)
21-09-2014,Through ER
21-09-2014,55.36
21-09-2014,
21-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-09-2014,<49.2
22-09-2014,
22-09-2014,
22-09-2014,Total IR Schedule (MU)
22-09-2014,Through ER
22-09-2014,48.79
22-09-2014,
22-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-09-2014,<49.2
23-09-2014,
23-09-2014,
23-09-2014,Total IR Schedule (MU)
23-09-2014,Through ER
23-09-2014,39.92
23-09-2014,
23-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-09-2014,<49.2
24-09-2014,
24-09-2014,
24-09-2014,Total IR Schedule (MU)
24-09-2014,Through ER
24-09-2014,31.05
24-09-2014,
24-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-09-2014,<49.2
25-09-2014,
25-09-2014,
25-09-2014,Total IR Schedule (MU)
25-09-2014,Through ER
25-09-2014,36.70
25-09-2014,
25-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-09-2014,<49.2
26-09-2014,
26-09-2014,
26-09-2014,Total IR Schedule (MU)
26-09-2014,Through ER
26-09-2014,46.46
26-09-2014,
26-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-09-2014,<49.2
27-09-2014,
27-09-2014,
27-09-2014,Total IR Schedule (MU)
27-09-2014,Through ER
27-09-2014,48.30
27-09-2014,
27-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-09-2014,<49.2
28-09-2014,
28-09-2014,
28-09-2014,Total IR Schedule (MU)
28-09-2014,Through ER
28-09-2014,50.94
28-09-2014,
28-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-09-2014,<49.2
29-09-2014,
29-09-2014,
29-09-2014,Total IR Schedule (MU)
29-09-2014,Through ER
29-09-2014,43.83
29-09-2014,
29-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-09-2014,<49.2
30-09-2014,
30-09-2014,
30-09-2014,Total IR Schedule (MU)
30-09-2014,Through ER
30-09-2014,37.40
30-09-2014,
30-09-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-09-2014,<49.2
01-10-2014,
01-10-2014,
01-10-2014,Total IR Schedule (MU)
01-10-2014,Through ER
01-10-2014,29.54
01-10-2014,
01-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-10-2014,<49.2
02-10-2014,
02-10-2014,
02-10-2014,Total IR Schedule (MU)
02-10-2014,Through ER
02-10-2014,44.32
02-10-2014,
02-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-10-2014,<49.2
03-10-2014,
03-10-2014,
03-10-2014,Total IR Schedule (MU)
03-10-2014,Through ER
03-10-2014,40.31
03-10-2014,
03-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-10-2014,<49.2
04-10-2014,
04-10-2014,
04-10-2014,Total IR Schedule (MU)
04-10-2014,Through ER
04-10-2014,41.64
04-10-2014,
04-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-10-2014,<49.2
05-10-2014,
05-10-2014,
05-10-2014,Total IR Schedule (MU)
05-10-2014,Through ER
05-10-2014,36.73
05-10-2014,
05-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-10-2014,<49.2
06-10-2014,
06-10-2014,
06-10-2014,Total IR Schedule (MU)
06-10-2014,Through ER
06-10-2014,35.23
06-10-2014,
06-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-10-2014,<49.2
07-10-2014,
07-10-2014,
07-10-2014,Total IR Schedule (MU)
07-10-2014,Through ER
07-10-2014,31.09
07-10-2014,
07-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-10-2014,<49.2
08-10-2014,
08-10-2014,
08-10-2014,Total IR Schedule (MU)
08-10-2014,Through ER
08-10-2014,30.88
08-10-2014,
08-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-10-2014,<49.2
09-10-2014,
09-10-2014,
09-10-2014,Total IR Schedule (MU)
09-10-2014,Through ER
09-10-2014,37.86
09-10-2014,
09-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-10-2014,<49.2
10-10-2014,
10-10-2014,
10-10-2014,Total IR Schedule (MU)
10-10-2014,Through ER
10-10-2014,41.74
10-10-2014,
10-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-10-2014,<49.2
11-10-2014,
11-10-2014,
11-10-2014,Total IR Schedule (MU)
11-10-2014,Through ER
11-10-2014,41.30
11-10-2014,
11-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-10-2014,<49.2
12-10-2014,
12-10-2014,
12-10-2014,Total IR Schedule (MU)
12-10-2014,Through ER
12-10-2014,44.60
12-10-2014,
12-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-10-2014,<49.2
13-10-2014,
13-10-2014,
13-10-2014,Total IR Schedule (MU)
13-10-2014,Through ER
13-10-2014,46.09
13-10-2014,
13-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-10-2014,<49.2
14-10-2014,
14-10-2014,
14-10-2014,Total IR Schedule (MU)
14-10-2014,Through ER
14-10-2014,35.49
14-10-2014,
14-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-10-2014,<49.2
15-10-2014,
15-10-2014,
15-10-2014,Total IR Schedule (MU)
15-10-2014,Through ER
15-10-2014,39.50
15-10-2014,
15-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-10-2014,<49.2
16-10-2014,
16-10-2014,
16-10-2014,Total IR Schedule (MU)
16-10-2014,Through ER
16-10-2014,35.68
16-10-2014,
16-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-10-2014,<49.2
17-10-2014,
17-10-2014,
17-10-2014,Total IR Schedule (MU)
17-10-2014,Through ER
17-10-2014,34.49
17-10-2014,
17-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-10-2014,<49.2
18-10-2014,
18-10-2014,
18-10-2014,Total IR Schedule (MU)
18-10-2014,Through ER
18-10-2014,37.56
18-10-2014,
18-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-10-2014,<49.2
19-10-2014,
19-10-2014,
19-10-2014,Total IR Schedule (MU)
19-10-2014,Through ER
19-10-2014,38.35
19-10-2014,
19-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-10-2014,<49.2
20-10-2014,
20-10-2014,
20-10-2014,Total IR Schedule (MU)
20-10-2014,Through ER
20-10-2014,42.84
20-10-2014,
20-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-10-2014,<49.2
21-10-2014,
21-10-2014,
21-10-2014,Total IR Schedule (MU)
21-10-2014,Through ER
21-10-2014,47.05
21-10-2014,
21-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-10-2014,<49.2
22-10-2014,
22-10-2014,
22-10-2014,Total IR Schedule (MU)
22-10-2014,Through ER
22-10-2014,42.56
22-10-2014,
22-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-10-2014,<49.2
23-10-2014,
23-10-2014,
23-10-2014,Total IR Schedule (MU)
23-10-2014,Through ER
23-10-2014,35.70
23-10-2014,
23-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-10-2014,<49.2
24-10-2014,
24-10-2014,
24-10-2014,Total IR Schedule (MU)
24-10-2014,Through ER
24-10-2014,30.32
24-10-2014,
24-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-10-2014,<49.2
25-10-2014,
25-10-2014,
25-10-2014,Total IR Schedule (MU)
25-10-2014,Through ER
25-10-2014,31.38
25-10-2014,
25-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-10-2014,<49.2
26-10-2014,
26-10-2014,
26-10-2014,Total IR Schedule (MU)
26-10-2014,Through ER
26-10-2014,34.66
26-10-2014,
26-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-10-2014,<49.2
27-10-2014,
27-10-2014,
27-10-2014,Total IR Schedule (MU)
27-10-2014,Through ER
27-10-2014,38.79
27-10-2014,
27-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-10-2014,<49.2
28-10-2014,
28-10-2014,
28-10-2014,Total IR Schedule (MU)
28-10-2014,Through ER
28-10-2014,41.94
28-10-2014,
28-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-10-2014,<49.2
29-10-2014,
29-10-2014,
29-10-2014,Total IR Schedule (MU)
29-10-2014,Through ER
29-10-2014,41.25
29-10-2014,
29-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-10-2014,<49.2
30-10-2014,
30-10-2014,
30-10-2014,Total IR Schedule (MU)
30-10-2014,Through ER
30-10-2014,44.07
30-10-2014,
30-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-10-2014,<49.2
31-10-2014,
31-10-2014,
31-10-2014,Total IR Schedule (MU)
31-10-2014,Through ER
31-10-2014,45.60
31-10-2014,
31-10-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-10-2014,<49.2
01-11-2014,
01-11-2014,
01-11-2014,Total IR Schedule (MU)
01-11-2014,Through ER
01-11-2014,44.99
01-11-2014,
01-11-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-11-2014,<49.2
02-11-2014,
02-11-2014,
02-11-2014,Total IR Schedule (MU)
02-11-2014,Through ER
02-11-2014,41.96
02-11-2014,
02-11-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-11-2014,<49.2
03-11-2014,
03-11-2014,
03-11-2014,Total IR Schedule (MU)
03-11-2014,Through ER
03-11-2014,43.20
03-11-2014,
03-11-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-11-2014,<49.2
04-11-2014,
04-11-2014,
04-11-2014,Total IR Schedule (MU)
04-11-2014,Through ER
04-11-2014,33.86
04-11-2014,
04-11-2014,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-11-2014,<49.2
