city,YR,M,D,HR,MIN,MW
Victoria,2000,8,30,13,0,5859.125
Victoria,2000,8,30,13,30,5929.54833
Victoria,2000,8,30,14,0,5952.76667
Victoria,2000,8,30,14,30,5909.58
Victoria,2000,8,30,15,0,5874.925
Victoria,2000,8,30,15,30,5964.74667
Victoria,2000,8,30,16,0,6065.695
Victoria,2000,8,30,16,30,6162.19167
Victoria,2000,8,30,17,0,6251.35
Victoria,2000,8,30,17,30,6239.61167
Victoria,2000,8,30,18,0,6166.28833
Victoria,2000,8,30,18,30,6216.55667
Victoria,2000,8,30,19,0,6157.41
Victoria,2000,8,30,19,30,5995.86
Victoria,2000,8,30,20,0,5879.94167
Victoria,2000,8,30,20,30,5716.40333
Victoria,2000,8,30,21,0,5562.15333
Victoria,2000,8,30,21,30,5342.445
Victoria,2000,8,30,22,0,5060.09167
Victoria,2000,8,30,22,30,4931.49833
Victoria,2000,8,30,23,0,4811.67667
Victoria,2000,8,30,23,30,5297.285
Victoria,2000,8,31,0,0,5303.88833
Victoria,2000,8,31,0,30,5300.50167
Victoria,2000,8,31,1,0,5222.56833
Victoria,2000,8,31,1,30,5577.15833
Victoria,2000,8,31,2,0,5418.41667
Victoria,2000,8,31,2,30,5276.33
Victoria,2000,8,31,3,0,5107.02333
Victoria,2000,8,31,3,30,4995.71167
Victoria,2000,8,31,4,0,4891.475
Victoria,2000,8,31,4,30,4934.06833
Victoria,2000,8,31,5,0,5027.19167
Victoria,2000,8,31,5,30,5352.16
Victoria,2000,8,31,6,0,5761.36
Victoria,2000,8,31,6,30,6295.245
Victoria,2000,8,31,7,0,6816.00167
Victoria,2000,8,31,7,30,6511.50667
Victoria,2000,8,31,8,0,6438.20167
Victoria,2000,8,31,8,30,6368.31833
Victoria,2000,8,31,9,0,6272.28167
Victoria,2000,8,31,9,30,6207.30333
Victoria,2000,8,31,10,0,6192.50667
Victoria,2000,8,31,10,30,6173.07333
Victoria,2000,8,31,11,0,6121.83333
Victoria,2000,8,31,11,30,6050.735
Victoria,2000,8,31,12,0,5987.91167
Victoria,2000,8,31,12,30,5995.26667
Victoria,2000,8,31,13,0,5987.93333
Victoria,2000,8,31,13,30,6078.22167
Victoria,2000,8,31,14,0,6058.04
Victoria,2000,8,31,14,30,6022.90667
Victoria,2000,8,31,15,0,5993.475
Victoria,2000,8,31,15,30,6035.805
Victoria,2000,8,31,16,0,6044.49
Victoria,2000,8,31,16,30,6014.765
Victoria,2000,8,31,17,0,5978.46
Victoria,2000,8,31,17,30,5916.605
Victoria,2000,8,31,18,0,5904.19
Victoria,2000,8,31,18,30,6050.58167
Victoria,2000,8,31,19,0,6087.48667
Victoria,2000,8,31,19,30,5971.23167
Victoria,2000,8,31,20,0,5864.12667
Victoria,2000,8,31,20,30,5736.585
Victoria,2000,8,31,21,0,5562.46667
Victoria,2000,8,31,21,30,5357.755
Victoria,2000,8,31,22,0,5145.36333
Victoria,2000,8,31,22,30,5003.58
Victoria,2000,8,31,23,0,4954.02333
Victoria,2000,8,31,23,30,5349.43333
Victoria,2000,9,1,0,0,5346.91667
Victoria,2000,9,1,0,30,5325.50167
Victoria,2000,9,1,1,0,5236.02
Victoria,2000,9,1,1,30,5574.275
Victoria,2000,9,1,2,0,5459.01833
Victoria,2000,9,1,2,30,5261.15333
Victoria,2000,9,1,3,0,5132.11667
Victoria,2000,9,1,3,30,4992.125
Victoria,2000,9,1,4,0,4915.955
Victoria,2000,9,1,4,30,4957.79167
Victoria,2000,9,1,5,0,5001.30667
Victoria,2000,9,1,5,30,5347.33167
Victoria,2000,9,1,6,0,5772.75333
Victoria,2000,9,1,6,30,6405.46
Victoria,2000,9,1,7,0,6727.76333
Victoria,2000,9,1,7,30,6426.18833
Victoria,2000,9,1,8,0,6327.355
Victoria,2000,9,1,8,30,6288.37667
Victoria,2000,9,1,9,0,6182.98
Victoria,2000,9,1,9,30,6106.68
Victoria,2000,9,1,10,0,6071.73
Victoria,2000,9,1,10,30,5972.17
Victoria,2000,9,1,11,0,5947.18833
Victoria,2000,9,1,11,30,5885.24667
Victoria,2000,9,1,12,0,5747.94333
Victoria,2000,9,1,12,30,5721.16
Victoria,2000,9,1,13,0,5698.16167
Victoria,2000,9,1,13,30,5756.92167
Victoria,2000,9,1,14,0,5692.45667
Victoria,2000,9,1,14,30,5626.38
Victoria,2000,9,1,15,0,5531.525
Victoria,2000,9,1,15,30,5551.26333
Victoria,2000,9,1,16,0,5561.26833
Victoria,2000,9,1,16,30,5549.22167
Victoria,2000,9,1,17,0,5582.28167
Victoria,2000,9,1,17,30,5588.90667
Victoria,2000,9,1,18,0,5650.63667
Victoria,2000,9,1,18,30,5809.25167
Victoria,2000,9,1,19,0,5808.955
Victoria,2000,9,1,19,30,5703.31167
Victoria,2000,9,1,20,0,5631.2
Victoria,2000,9,1,20,30,5497.47667
Victoria,2000,9,1,21,0,5344.58833
Victoria,2000,9,1,21,30,5202.19833
Victoria,2000,9,1,22,0,5025.61
Victoria,2000,9,1,22,30,4945.48
Victoria,2000,9,1,23,0,4830.60333
Victoria,2000,9,1,23,30,5248.00667
Victoria,2000,9,2,0,0,5252.09167
Victoria,2000,9,2,0,30,5158.95833
Victoria,2000,9,2,1,0,5040.58667
Victoria,2000,9,2,1,30,5356.385
Victoria,2000,9,2,2,0,5245.82333
Victoria,2000,9,2,2,30,5059.04333
Victoria,2000,9,2,3,0,4859.09833
Victoria,2000,9,2,3,30,4719.90833
Victoria,2000,9,2,4,0,4611.27833
Victoria,2000,9,2,4,30,4575.74333
Victoria,2000,9,2,5,0,4554.34667
Victoria,2000,9,2,5,30,4624.03167
Victoria,2000,9,2,6,0,4683.58833
Victoria,2000,9,2,6,30,4937.68
Victoria,2000,9,2,7,0,5125.60167
Victoria,2000,9,2,7,30,5136.565
Victoria,2000,9,2,8,0,5201.1
Victoria,2000,9,2,8,30,5334.21
Victoria,2000,9,2,9,0,5286.225
Victoria,2000,9,2,9,30,5265.15167
Victoria,2000,9,2,10,0,5179.915
Victoria,2000,9,2,10,30,5142.76333
Victoria,2000,9,2,11,0,5038.99
Victoria,2000,9,2,11,30,5018.67167
Victoria,2000,9,2,12,0,4932.08
Victoria,2000,9,2,12,30,4885.70333
Victoria,2000,9,2,13,0,4787.29833
Victoria,2000,9,2,13,30,4828.70167
Victoria,2000,9,2,14,0,4738.57667
Victoria,2000,9,2,14,30,4680.58667
Victoria,2000,9,2,15,0,4641.095
Victoria,2000,9,2,15,30,4703.94333
Victoria,2000,9,2,16,0,4683.035
Victoria,2000,9,2,16,30,4689.04
Victoria,2000,9,2,17,0,4729.46833
Victoria,2000,9,2,17,30,4865.64833
Victoria,2000,9,2,18,0,5002.32667
Victoria,2000,9,2,18,30,5156.32333
Victoria,2000,9,2,19,0,5268.97667
Victoria,2000,9,2,19,30,5171.88333
Victoria,2000,9,2,20,0,5116.36833
Victoria,2000,9,2,20,30,5021.79167
Victoria,2000,9,2,21,0,4955.50333
Victoria,2000,9,2,21,30,4853.23667
Victoria,2000,9,2,22,0,4719.79
Victoria,2000,9,2,22,30,4601.12833
Victoria,2000,9,2,23,0,4596.40167
Victoria,2000,9,2,23,30,4928.50167
Victoria,2000,9,3,0,0,4948.855
Victoria,2000,9,3,0,30,4931.31167
Victoria,2000,9,3,1,0,4848.02667
Victoria,2000,9,3,1,30,5166.35167
Victoria,2000,9,3,2,0,5083.25667
Victoria,2000,9,3,2,30,4939.33
Victoria,2000,9,3,3,0,4780.65833
Victoria,2000,9,3,3,30,4603.41167
Victoria,2000,9,3,4,0,4477.50167
Victoria,2000,9,3,4,30,4418.28833
Victoria,2000,9,3,5,0,4367.165
Victoria,2000,9,3,5,30,4375.57667
Victoria,2000,9,3,6,0,4429.91167
Victoria,2000,9,3,6,30,4545.80167
Victoria,2000,9,3,7,0,4652.76167
Victoria,2000,9,3,7,30,4576.09833
Victoria,2000,9,3,8,0,4654.24667
Victoria,2000,9,3,8,30,4744.62333
Victoria,2000,9,3,9,0,4781.88667
Victoria,2000,9,3,9,30,4807.315
Victoria,2000,9,3,10,0,4764.98667
Victoria,2000,9,3,10,30,4751.97333
Victoria,2000,9,3,11,0,4712.07167
Victoria,2000,9,3,11,30,4685.695
Victoria,2000,9,3,12,0,4613.155
Victoria,2000,9,3,12,30,4562.76333
Victoria,2000,9,3,13,0,4509.92167
Victoria,2000,9,3,13,30,4581.97
Victoria,2000,9,3,14,0,4570.595
Victoria,2000,9,3,14,30,4542.13
Victoria,2000,9,3,15,0,4552.15333
Victoria,2000,9,3,15,30,4577.52667
Victoria,2000,9,3,16,0,4675.53167
Victoria,2000,9,3,16,30,4729.71833
Victoria,2000,9,3,17,0,4877.57
Victoria,2000,9,3,17,30,4973.46667
Victoria,2000,9,3,18,0,5107.715
Victoria,2000,9,3,18,30,5278.22
Victoria,2000,9,3,19,0,5318.09333
Victoria,2000,9,3,19,30,5331.48167
Victoria,2000,9,3,20,0,5282.50833
Victoria,2000,9,3,20,30,5148.88667
Victoria,2000,9,3,21,0,5029.36333
Victoria,2000,9,3,21,30,4890.205
Victoria,2000,9,3,22,0,4747.19167
Victoria,2000,9,3,22,30,4598.44333
Victoria,2000,9,3,23,0,4531.755
Victoria,2000,9,3,23,30,4919.85167
Victoria,2000,9,4,0,0,4947.415
Victoria,2000,9,4,0,30,4971.37833
Victoria,2000,9,4,1,0,4948.72167
Victoria,2000,9,4,1,30,5317.725
Victoria,2000,9,4,2,0,5229.50667
Victoria,2000,9,4,2,30,5066.315
Victoria,2000,9,4,3,0,4918.98833
Victoria,2000,9,4,3,30,4807.57333
Victoria,2000,9,4,4,0,4780.89333
Victoria,2000,9,4,4,30,4781.18167
Victoria,2000,9,4,5,0,4854.255
Victoria,2000,9,4,5,30,5185.025
Victoria,2000,9,4,6,0,5636.80833
Victoria,2000,9,4,6,30,6269.38333
Victoria,2000,9,4,7,0,6638.38333
Victoria,2000,9,4,7,30,6372.085
Victoria,2000,9,4,8,0,6247.05667
Victoria,2000,9,4,8,30,6272.84
Victoria,2000,9,4,9,0,6151.56333
Victoria,2000,9,4,9,30,6064.07667
Victoria,2000,9,4,10,0,6015.37333
Victoria,2000,9,4,10,30,5955.19833
Victoria,2000,9,4,11,0,5936.17333
Victoria,2000,9,4,11,30,5862.36
Victoria,2000,9,4,12,0,5822.00333
Victoria,2000,9,4,12,30,5852.165
Victoria,2000,9,4,13,0,5788.485
Victoria,2000,9,4,13,30,5852.17
Victoria,2000,9,4,14,0,5796.53167
Victoria,2000,9,4,14,30,5749.85333
Victoria,2000,9,4,15,0,5725.03
Victoria,2000,9,4,15,30,5767.42
Victoria,2000,9,4,16,0,5797.70333
Victoria,2000,9,4,16,30,5818.67667
Victoria,2000,9,4,17,0,5906.54333
Victoria,2000,9,4,17,30,5992.21333
Victoria,2000,9,4,18,0,5937.86833
Victoria,2000,9,4,18,30,6010.09167
Victoria,2000,9,4,19,0,5929.93833
Victoria,2000,9,4,19,30,5819.99333
Victoria,2000,9,4,20,0,5676.99667
Victoria,2000,9,4,20,30,5572.08833
Victoria,2000,9,4,21,0,5422.88667
Victoria,2000,9,4,21,30,5206.46
Victoria,2000,9,4,22,0,4985.3
Victoria,2000,9,4,22,30,4805.02333
Victoria,2000,9,4,23,0,4731.84833
Victoria,2000,9,4,23,30,5204.7
Victoria,2000,9,5,0,0,5240.66
Victoria,2000,9,5,0,30,5185.26667
Victoria,2000,9,5,1,0,5111.82167
Victoria,2000,9,5,1,30,5438.75333
Victoria,2000,9,5,2,0,5318.16833
Victoria,2000,9,5,2,30,5118.885
Victoria,2000,9,5,3,0,4968.74667
Victoria,2000,9,5,3,30,4849.005
Victoria,2000,9,5,4,0,4758.75833
Victoria,2000,9,5,4,30,4763.91167
Victoria,2000,9,5,5,0,4887.66667
Victoria,2000,9,5,5,30,5176.68667
Victoria,2000,9,5,6,0,5623.2
Victoria,2000,9,5,6,30,6260.15167
Victoria,2000,9,5,7,0,6679.46667
Victoria,2000,9,5,7,30,6383.59167
Victoria,2000,9,5,8,0,6299.305
Victoria,2000,9,5,8,30,6288.15833
Victoria,2000,9,5,9,0,6190.47833
Victoria,2000,9,5,9,30,6166.60167
Victoria,2000,9,5,10,0,6103.05667
Victoria,2000,9,5,10,30,6088.00667
Victoria,2000,9,5,11,0,6053.52333
Victoria,2000,9,5,11,30,6034.58333
Victoria,2000,9,5,12,0,5995.58
Victoria,2000,9,5,12,30,5997.725
Victoria,2000,9,5,13,0,6004.82167
Victoria,2000,9,5,13,30,6141.45333
Victoria,2000,9,5,14,0,6064.51
Victoria,2000,9,5,14,30,6018.86833
Victoria,2000,9,5,15,0,5972.935
Victoria,2000,9,5,15,30,5952.19833
Victoria,2000,9,5,16,0,6032.34333
Victoria,2000,9,5,16,30,5989.865
Victoria,2000,9,5,17,0,6048.15333
Victoria,2000,9,5,17,30,6025.90833
Victoria,2000,9,5,18,0,5979.95833
Victoria,2000,9,5,18,30,6030.12
Victoria,2000,9,5,19,0,6088.16667
Victoria,2000,9,5,19,30,6026.64167
Victoria,2000,9,5,20,0,5933.57333
Victoria,2000,9,5,20,30,5802.02333
Victoria,2000,9,5,21,0,5613.25333
Victoria,2000,9,5,21,30,5396.16
Victoria,2000,9,5,22,0,5112.20667
Victoria,2000,9,5,22,30,4925.835
Victoria,2000,9,5,23,0,4819.57333
Victoria,2000,9,5,23,30,5291.525
Victoria,2000,9,6,0,0,5305.76833
Victoria,2000,9,6,0,30,5337.72833
Victoria,2000,9,6,1,0,5278.6
Victoria,2000,9,6,1,30,5641.84667
Victoria,2000,9,6,2,0,5488.855
Victoria,2000,9,6,2,30,5325.02
Victoria,2000,9,6,3,0,5168.21
Victoria,2000,9,6,3,30,5003.02833
Victoria,2000,9,6,4,0,4916.53667
Victoria,2000,9,6,4,30,4923.31
Victoria,2000,9,6,5,0,4998.92
Victoria,2000,9,6,5,30,5367.685
Victoria,2000,9,6,6,0,5782.155
Victoria,2000,9,6,6,30,6450.31333
Victoria,2000,9,6,7,0,6831.84167
Victoria,2000,9,6,7,30,6596.295
Victoria,2000,9,6,8,0,6359.48167
Victoria,2000,9,6,8,30,6335.885
Victoria,2000,9,6,9,0,6251.515
Victoria,2000,9,6,9,30,6114.63667
Victoria,2000,9,6,10,0,6059.035
Victoria,2000,9,6,10,30,6113.72333
Victoria,2000,9,6,11,0,6089.72
Victoria,2000,9,6,11,30,6042.47667
Victoria,2000,9,6,12,0,6021.845
Victoria,2000,9,6,12,30,5981.515
Victoria,2000,9,6,13,0,5973.775
Victoria,2000,9,6,13,30,6059.54833
Victoria,2000,9,6,14,0,6025.74667
Victoria,2000,9,6,14,30,5949.69
Victoria,2000,9,6,15,0,5869.23167
Victoria,2000,9,6,15,30,5893.52
Victoria,2000,9,6,16,0,5933.68
Victoria,2000,9,6,16,30,5932.175
Victoria,2000,9,6,17,0,6003.46167
Victoria,2000,9,6,17,30,5991.68667
Victoria,2000,9,6,18,0,6018.58833
Victoria,2000,9,6,18,30,6051.505
Victoria,2000,9,6,19,0,5998.21167
Victoria,2000,9,6,19,30,5953.035
Victoria,2000,9,6,20,0,5847.93833
Victoria,2000,9,6,20,30,5700.94
Victoria,2000,9,6,21,0,5558.43667
Victoria,2000,9,6,21,30,5349.795
Victoria,2000,9,6,22,0,5105.64167
Victoria,2000,9,6,22,30,4914.85
Victoria,2000,9,6,23,0,4783.99667
Victoria,2000,9,6,23,30,5243.31833
Victoria,2000,9,7,0,0,5286.43167
Victoria,2000,9,7,0,30,5243.60833
Victoria,2000,9,7,1,0,5208.42667
Victoria,2000,9,7,1,30,5505.395
Victoria,2000,9,7,2,0,5427.51667
Victoria,2000,9,7,2,30,5261.825
Victoria,2000,9,7,3,0,5096.62167
Victoria,2000,9,7,3,30,4936.145
Victoria,2000,9,7,4,0,4825.43833
Victoria,2000,9,7,4,30,4864.59667
Victoria,2000,9,7,5,0,4955.39333
Victoria,2000,9,7,5,30,5238.32333
Victoria,2000,9,7,6,0,5657.16333
Victoria,2000,9,7,6,30,6315.47833
Victoria,2000,9,7,7,0,6772.53333
Victoria,2000,9,7,7,30,6534.705
Victoria,2000,9,7,8,0,6406.53667
Victoria,2000,9,7,8,30,6407.52667
Victoria,2000,9,7,9,0,6352.59333
Victoria,2000,9,7,9,30,6349.11167
Victoria,2000,9,7,10,0,6299.27667
Victoria,2000,9,7,10,30,6288.94667
Victoria,2000,9,7,11,0,6260.67
Victoria,2000,9,7,11,30,6236.32667
Victoria,2000,9,7,12,0,6240.22167
Victoria,2000,9,7,12,30,6255.66833
Victoria,2000,9,7,13,0,6282.71333
Victoria,2000,9,7,13,30,6434.51667
Victoria,2000,9,7,14,0,6406.25
Victoria,2000,9,7,14,30,6348.88833
Victoria,2000,9,7,15,0,6310.02667
Victoria,2000,9,7,15,30,6366.585
Victoria,2000,9,7,16,0,6447.31333
Victoria,2000,9,7,16,30,6416.02833
Victoria,2000,9,7,17,0,6428.98333
Victoria,2000,9,7,17,30,6374.21667
Victoria,2000,9,7,18,0,6317.85833
Victoria,2000,9,7,18,30,6283.12667
Victoria,2000,9,7,19,0,6251.3
Victoria,2000,9,7,19,30,6102.92
Victoria,2000,9,7,20,0,6033.69167
Victoria,2000,9,7,20,30,5827.89833
Victoria,2000,9,7,21,0,5662.34
Victoria,2000,9,7,21,30,5412.78833
Victoria,2000,9,7,22,0,5171.94833
Victoria,2000,9,7,22,30,4967.825
Victoria,2000,9,7,23,0,4876.32667
Victoria,2000,9,7,23,30,5303.685
Victoria,2000,9,8,0,0,5369.83833
Victoria,2000,9,8,0,30,5327.12167
Victoria,2000,9,8,1,0,5262.09667
Victoria,2000,9,8,1,30,5555.57
Victoria,2000,9,8,2,0,5459.50167
Victoria,2000,9,8,2,30,5244.58833
Victoria,2000,9,8,3,0,5084.96667
Victoria,2000,9,8,3,30,4933.54833
Victoria,2000,9,8,4,0,4833.81333
Victoria,2000,9,8,4,30,4858.93667
Victoria,2000,9,8,5,0,4934.66167
Victoria,2000,9,8,5,30,5280.26833
Victoria,2000,9,8,6,0,5689.31333
Victoria,2000,9,8,6,30,6142.84333
Victoria,2000,9,8,7,0,6556.91167
Victoria,2000,9,8,7,30,6471.865
Victoria,2000,9,8,8,0,6348.88
Victoria,2000,9,8,8,30,6349.945
Victoria,2000,9,8,9,0,6277.82333
Victoria,2000,9,8,9,30,6249.325
Victoria,2000,9,8,10,0,6221.99667
Victoria,2000,9,8,10,30,6173.965
Victoria,2000,9,8,11,0,6128.29833
Victoria,2000,9,8,11,30,6114.23167
Victoria,2000,9,8,12,0,5909.11333
Victoria,2000,9,8,12,30,6112.63667
Victoria,2000,9,8,13,0,6058.84
Victoria,2000,9,8,13,30,6091.10333
Victoria,2000,9,8,14,0,6032.78667
Victoria,2000,9,8,14,30,5884.655
Victoria,2000,9,8,15,0,5848.94333
Victoria,2000,9,8,15,30,5842.03333
Victoria,2000,9,8,16,0,5893.89667
Victoria,2000,9,8,16,30,5940.10167
Victoria,2000,9,8,17,0,5958.50333
Victoria,2000,9,8,17,30,5912.015
Victoria,2000,9,8,18,0,5885.07833
Victoria,2000,9,8,18,30,5965.72333
Victoria,2000,9,8,19,0,5891.035
Victoria,2000,9,8,19,30,5814.94667
Victoria,2000,9,8,20,0,5678.48333
Victoria,2000,9,8,20,30,5483.21667
Victoria,2000,9,8,21,0,5301.76333
Victoria,2000,9,8,21,30,5161.75667
Victoria,2000,9,8,22,0,4985.71667
Victoria,2000,9,8,22,30,4858.03333
Victoria,2000,9,8,23,0,4784.62333
Victoria,2000,9,8,23,30,5220.48
Victoria,2000,9,9,0,0,5233.665
Victoria,2000,9,9,0,30,5195.08167
Victoria,2000,9,9,1,0,5087.55333
Victoria,2000,9,9,1,30,5379.605
Victoria,2000,9,9,2,0,5254.78167
Victoria,2000,9,9,2,30,5029.24667
Victoria,2000,9,9,3,0,4872.62833
Victoria,2000,9,9,3,30,4713.32167
Victoria,2000,9,9,4,0,4622.61167
Victoria,2000,9,9,4,30,4579.37167
Victoria,2000,9,9,5,0,4561.93
Victoria,2000,9,9,5,30,4675.52667
Victoria,2000,9,9,6,0,4659.92333
Victoria,2000,9,9,6,30,4727.405
Victoria,2000,9,9,7,0,5068.31333
Victoria,2000,9,9,7,30,5226.745
Victoria,2000,9,9,8,0,5281.62833
Victoria,2000,9,9,8,30,5416.02833
Victoria,2000,9,9,9,0,5404.09333
Victoria,2000,9,9,9,30,5389.45
Victoria,2000,9,9,10,0,5331.53
Victoria,2000,9,9,10,30,5260.38
Victoria,2000,9,9,11,0,5251.32833
Victoria,2000,9,9,11,30,5206.32667
Victoria,2000,9,9,12,0,5077.26167
Victoria,2000,9,9,12,30,5043.83667
Victoria,2000,9,9,13,0,4975.67167
Victoria,2000,9,9,13,30,5060.36167
Victoria,2000,9,9,14,0,5046.37667
Victoria,2000,9,9,14,30,5016.23333
Victoria,2000,9,9,15,0,5029.98833
Victoria,2000,9,9,15,30,5136.80667
Victoria,2000,9,9,16,0,5217.40833
Victoria,2000,9,9,16,30,5186.49167
Victoria,2000,9,9,17,0,5239.03
Victoria,2000,9,9,17,30,5333.085
Victoria,2000,9,9,18,0,5372.79
Victoria,2000,9,9,18,30,5427.57
Victoria,2000,9,9,19,0,5463.02833
Victoria,2000,9,9,19,30,5372.535
Victoria,2000,9,9,20,0,5285.41667
Victoria,2000,9,9,20,30,5166.92167
Victoria,2000,9,9,21,0,5068.69833
Victoria,2000,9,9,21,30,4933.76
Victoria,2000,9,9,22,0,4829.31
Victoria,2000,9,9,22,30,4698.84833
Victoria,2000,9,9,23,0,4685.03333
Victoria,2000,9,9,23,30,5014.04333
Victoria,2000,9,10,0,0,5036.3
Victoria,2000,9,10,0,30,5028.96333
Victoria,2000,9,10,1,0,4948.11167
Victoria,2000,9,10,1,30,5273.015
Victoria,2000,9,10,2,0,5183.68333
Victoria,2000,9,10,2,30,5019.27833
Victoria,2000,9,10,3,0,4865.01333
Victoria,2000,9,10,3,30,4692.15667
Victoria,2000,9,10,4,0,4551.60167
Victoria,2000,9,10,4,30,4487.78667
Victoria,2000,9,10,5,0,4387.825
Victoria,2000,9,10,5,30,4427.63667
Victoria,2000,9,10,6,0,4491.32
Victoria,2000,9,10,6,30,4624.50833
Victoria,2000,9,10,7,0,4701.90167
Victoria,2000,9,10,7,30,4617.495
Victoria,2000,9,10,8,0,4684.87667
Victoria,2000,9,10,8,30,4759.175
Victoria,2000,9,10,9,0,4781.69667
Victoria,2000,9,10,9,30,4823.04333
Victoria,2000,9,10,10,0,4809.67167
Victoria,2000,9,10,10,30,4801.21833
Victoria,2000,9,10,11,0,4776.20167
Victoria,2000,9,10,11,30,4754.98167
Victoria,2000,9,10,12,0,4705.48667
Victoria,2000,9,10,12,30,4668.275
Victoria,2000,9,10,13,0,4635.63333
Victoria,2000,9,10,13,30,4717.795
Victoria,2000,9,10,14,0,4693.95
Victoria,2000,9,10,14,30,4665.19667
Victoria,2000,9,10,15,0,4677.075
Victoria,2000,9,10,15,30,4762.55667
Victoria,2000,9,10,16,0,4902.355
Victoria,2000,9,10,16,30,4938.085
Victoria,2000,9,10,17,0,5060.64167
Victoria,2000,9,10,17,30,5111.65667
Victoria,2000,9,10,18,0,5143.83667
Victoria,2000,9,10,18,30,5320.77833
Victoria,2000,9,10,19,0,5402.35167
Victoria,2000,9,10,19,30,5342.89167
Victoria,2000,9,10,20,0,5283.36
Victoria,2000,9,10,20,30,5137.70167
Victoria,2000,9,10,21,0,5039.185
Victoria,2000,9,10,21,30,4864.10833
Victoria,2000,9,10,22,0,4695.51667
Victoria,2000,9,10,22,30,4538.31167
Victoria,2000,9,10,23,0,4479.12667
Victoria,2000,9,10,23,30,4869.435
Victoria,2000,9,11,0,0,4909.79167
Victoria,2000,9,11,0,30,4899.53
Victoria,2000,9,11,1,0,4853.83167
Victoria,2000,9,11,1,30,5176.88
Victoria,2000,9,11,2,0,5110.74833
Victoria,2000,9,11,2,30,4929.88
Victoria,2000,9,11,3,0,4765
Victoria,2000,9,11,3,30,4672.53833
Victoria,2000,9,11,4,0,4614.46167
Victoria,2000,9,11,4,30,4623.155
Victoria,2000,9,11,5,0,4726.35667
Victoria,2000,9,11,5,30,5056.79167
Victoria,2000,9,11,6,0,5469.08833
Victoria,2000,9,11,6,30,6083.71833
Victoria,2000,9,11,7,0,6502.155
Victoria,2000,9,11,7,30,6315.17
Victoria,2000,9,11,8,0,6281.01
Victoria,2000,9,11,8,30,6374.87
Victoria,2000,9,11,9,0,6346.49833
Victoria,2000,9,11,9,30,6266.135
Victoria,2000,9,11,10,0,6206.06167
Victoria,2000,9,11,10,30,6194.78667
Victoria,2000,9,11,11,0,6151.42667
Victoria,2000,9,11,11,30,6083.13667
Victoria,2000,9,11,12,0,6014.9
Victoria,2000,9,11,12,30,6054.15833
Victoria,2000,9,11,13,0,6091.72333
Victoria,2000,9,11,13,30,6136.905
Victoria,2000,9,11,14,0,6143.16
Victoria,2000,9,11,14,30,6040.46833
Victoria,2000,9,11,15,0,6013.54167
Victoria,2000,9,11,15,30,6046.98833
Victoria,2000,9,11,16,0,6096.34667
Victoria,2000,9,11,16,30,6087.32
Victoria,2000,9,11,17,0,6108.11167
Victoria,2000,9,11,17,30,6043.59
Victoria,2000,9,11,18,0,6061.96
Victoria,2000,9,11,18,30,6069.19
Victoria,2000,9,11,19,0,6105.365
Victoria,2000,9,11,19,30,6033.345
Victoria,2000,9,11,20,0,5953.23
Victoria,2000,9,11,20,30,5787.535
Victoria,2000,9,11,21,0,5582.63333
Victoria,2000,9,11,21,30,5366.50167
Victoria,2000,9,11,22,0,5116.92333
Victoria,2000,9,11,22,30,4914.76667
Victoria,2000,9,11,23,0,4833.29667
Victoria,2000,9,11,23,30,5291.225
Victoria,2000,9,12,0,0,5344.07833
Victoria,2000,9,12,0,30,5353.49667
Victoria,2000,9,12,1,0,5307.66167
Victoria,2000,9,12,1,30,5616.08
Victoria,2000,9,12,2,0,5487.73333
Victoria,2000,9,12,2,30,5298.30167
Victoria,2000,9,12,3,0,5145.97667
Victoria,2000,9,12,3,30,5008.365
Victoria,2000,9,12,4,0,4911.11167
Victoria,2000,9,12,4,30,4928.64
Victoria,2000,9,12,5,0,5020.91333
Victoria,2000,9,12,5,30,5360.885
Victoria,2000,9,12,6,0,5790.95833
Victoria,2000,9,12,6,30,6381.25333
Victoria,2000,9,12,7,0,6815.95667
Victoria,2000,9,12,7,30,6502.14833
Victoria,2000,9,12,8,0,6319.77
Victoria,2000,9,12,8,30,6359.01667
Victoria,2000,9,12,9,0,6238.775
Victoria,2000,9,12,9,30,6170.87
Victoria,2000,9,12,10,0,6114.79667
Victoria,2000,9,12,10,30,6097.65333
Victoria,2000,9,12,11,0,6034.76
Victoria,2000,9,12,11,30,6000.265
Victoria,2000,9,12,12,0,5887.84
Victoria,2000,9,12,12,30,5936.60167
Victoria,2000,9,12,13,0,5895.31833
Victoria,2000,9,12,13,30,5969.635
Victoria,2000,9,12,14,0,5895.97333
Victoria,2000,9,12,14,30,5837.59167
Victoria,2000,9,12,15,0,5828.76333
Victoria,2000,9,12,15,30,5825.145
Victoria,2000,9,12,16,0,5867.76
Victoria,2000,9,12,16,30,5837.005
Victoria,2000,9,12,17,0,5922.60333
Victoria,2000,9,12,17,30,5886.45667
Victoria,2000,9,12,18,0,5846.365
Victoria,2000,9,12,18,30,5889.36333
Victoria,2000,9,12,19,0,5889.23333
Victoria,2000,9,12,19,30,5852.08833
Victoria,2000,9,12,20,0,5757.05833
Victoria,2000,9,12,20,30,5621.70833
Victoria,2000,9,12,21,0,5466.63833
Victoria,2000,9,12,21,30,5235.45833
Victoria,2000,9,12,22,0,5002.14167
Victoria,2000,9,12,22,30,4802.375
Victoria,2000,9,12,23,0,4688.78333
