"","MW","TEMP","DEW.POINT"
"1733",249.015717972661,19,16
"1734",251.901431704427,18.8,16.1333333333333
"1735",272.632655740643,19,16
"1736",271.576638384129,19,16
"1737",298.458331148888,20.2666666666667,16.2333333333333
"1738",308.227882380153,21.5,16.5
"1739",319.644858086968,21.5,16
"1740",317.746070080663,23,15.7666666666667
"1741",325.760707139636,23.5,15.5
"1742",302.950149698878,24,15.5
"1743",324.810207232381,24.0666666666667,15.1666666666667
"1744",327.018656554664,23,16
"1745",328.581155712093,22.5,16
"1746",329.219532499517,22.3666666666667,15.7
"1747",335.875022940839,21.5,15.5
"1748",404.599198345387,20,16
"1749",405.978319735492,19.2,16.2666666666667
"1750",398.45969401666,19,16
"1751",373.790022309507,18.5,16
"1752",332.29765498277,18.8666666666667,16.1
"1753",292.254690255875,19,16
"1754",279.666670398796,20,15.5
"1755",260.307214461411,19.7,15.2
"1756",248.106214806641,19.5,15
"1757",253.388217972661,19.5,15
"1758",248.478431704427,18.8333333333333,15.1666666666667
"1759",257.151655740643,19,15
"1760",257.341138384128,20,15
"1761",294.919331148888,21,15
"1762",305.539382380153,22.5,14.5
"1763",312.447858086968,24,13.5
"1764",311.842070080663,24.7666666666667,14.1333333333333
"1765",311.212707139636,25,14
"1766",310.621649698878,26,14
"1767",307.062207232381,26.3333333333333,13.2
"1768",309.282656554664,25.5,14.5
"1769",307.421155712093,24,15
"1770",313.229032499517,23.5,15.1666666666667
"1771",326.707022940838,22.5,15
"1772",392.502198345387,22,14.5
"1773",399.022319735492,21.7333333333333,14.3333333333333
"1774",392.14569401666,22,14
"1775",378.010022309507,21.5,14.5
"1776",346.13015498277,20.7333333333333,15.0666666666667
"1777",296.147190255875,21,14
"1778",287.974670398796,21.5,14
"1779",263.316714461411,20.6666666666667,14.7
"1780",259.622714806641,20,15
"1781",259.586717972661,20,15
"1782",255.562431704427,19.5666666666667,15.3
"1783",260.045655740643,20,15
"1784",255.440138384129,20.5,15
"1785",264.538331148888,21.1666666666667,16.1333333333333
"1786",274.914382380153,22.5,16
"1787",291.191858086968,23.5,15.5
"1788",295.546070080663,24.1,15.3333333333333
"1789",290.794207139636,24.5,15.5
"1790",295.540649698878,25.5,15
"1791",300.449707232381,25.2,15.1333333333333
"1792",286.341656554664,25.5,15
"1793",287.358155712093,24,16
"1794",298.411032499517,23.6666666666667,15.3333333333333
"1795",315.008022940838,22,15.5
"1796",391.968198345387,22,15
"1797",386.446319735492,21.3333333333333,16.1
"1798",382.86469401666,21,15.5
"1799",365.026022309507,21.5,15
"1800",318.02515498277,20.7666666666667,15.2666666666667
"1801",281.772690255875,20.5,16
"1802",262.495170398796,20,16
"1803",262.504714461411,19.9666666666667,15.9666666666667
"1804",256.678214806641,19.5,16
"1805",251.444717972661,20,16
"1806",274.432931704427,19.5,16.1333333333333
"1807",300.334155740643,20,16
"1808",296.507138384129,20.5,16
"1809",308.646331148888,20.9,16.6666666666667
"1810",324.234882380153,22.5,17
"1811",333.920358086968,23.5,16.5
"1812",343.891570080663,22.8333333333333,16.9666666666667
"1813",342.836707139636,24,16.5
"1814",339.816649698878,25,16
"1815",340.458207232381,24.8333333333333,16.2
"1816",342.372156554664,25,16
"1817",338.976155712093,24.5,16
"1818",336.451532499517,22.6666666666667,16.6333333333333
"1819",354.847522940838,21.5,16
"1820",424.091698345387,21,16.5
"1821",421.386819735492,20.6666666666667,16.6
"1822",424.26969401666,20.5,16.5
"1823",382.833022309507,20,17
"1824",324.59515498277,19.7333333333333,17.1
"1825",308.570190255875,20,16.5
"1826",289.319670398796,19,16.5
"1827",272.258214461411,18.8666666666667,16.2666666666667
"1828",276.759214806641,19,16
"1829",274.038717972661,19,16
"1830",263.066431704427,18.7333333333333,16.0666666666667
"1831",293.677655740643,19,16
"1832",281.666638384129,19.5,16
"1833",312.248331148888,20.5,16.5
"1834",336.617882380153,21.5,16
"1835",344.924858086968,23.5,16
"1836",336.046070080663,23.6666666666667,15.4
"1837",340.355707139636,24,16
"1838",339.510649698878,24,15.5
"1839",331.177707232381,23.9333333333333,16.1333333333333
"1840",347.757656554664,24,16
"1841",349.072155712093,23.5,16.5
"1842",335.632532499517,22.3666666666667,16.2666666666667
"1843",344.931022940838,20.5,16
"1844",414.003198345387,20,16
"1845",417.579319735492,19.8666666666667,16.1
"1846",406.58169401666,19.5,17
"1847",378.751022309507,19,17
"1848",326.73615498277,18.8333333333333,16.6333333333333
"1849",286.678190255875,19,16
"1850",279.339670398796,19,16
"1851",264.468214461411,18,16.9666666666667
"1852",264.567714806641,18,17
"1853",254.678217972661,18,17
"1854",286.936931704427,17.8666666666667,17.0333333333333
"1855",287.996155740643,18,16
"1856",292.693638384129,18.5,16.5
"1857",315.475331148888,19.7333333333333,17.0333333333333
"1858",329.624382380153,21.5,17
"1859",340.738858086968,22,17
"1860",338.342070080663,23.0666666666667,17.1333333333333
"1861",346.306707139636,23.5,17
"1862",341.621649698878,23,17
"1863",341.457707232381,23.1666666666667,17.1333333333333
"1864",352.121656554664,23,16.5
"1865",349.841155712093,23.5,16.5
"1866",342.232032499517,22.5,16.3
"1867",345.285522940838,21.5,16
"1868",418.985698345387,20,16.5
"1869",420.437819735492,19.6,16.8333333333333
"1870",398.17269401666,19,17
"1871",376.707522309507,19,17
"1872",327.51365498277,18.8666666666667,16.9333333333333
"1873",296.663690255874,18.5,17
"1874",273.232170398796,18,17
"1875",260.672714461411,18,17.0666666666667
"1876",262.861714806641,18,17
"1877",261.357217972661,18,17
"1878",261.063931704427,17.9666666666667,16.9666666666667
"1879",291.112655740644,18,16
"1880",290.751638384129,18.5,16
"1881",319.678331148888,20.2333333333333,16.3333333333333
"1882",332.867882380153,21.5,16
"1883",337.174858086968,23,16
"1884",340.356070080663,22.8333333333333,16
"1885",350.875707139636,24,15.5
"1886",346.422649698878,24,15
"1887",341.283207232381,24.1,15.8666666666667
"1888",348.862656554664,24,15.5
"1889",338.833655712093,23.5,16.5
"1890",344.432532499517,22.4666666666667,16.3
"1891",357.246022940838,21.5,16.5
"1892",427.876198345387,20,17
"1893",428.214319735492,19.1666666666667,17.0333333333333
"1894",420.97669401666,19,17
"1895",386.358522309507,19,17
"1896",345.89615498277,18.9,17.1
"1897",312.218690255875,19,17
"1898",297.414170398796,19,17
"1899",270.294214461411,18.7333333333333,16.9666666666667
"1900",271.970714806641,18,17
"1901",264.425217972661,18,17
"1902",273.827931704427,18,16.3333333333333
"1903",289.756155740643,18,16
"1904",287.285138384129,19.5,17
"1905",318.810831148888,21.1666666666667,16.3
"1906",321.584382380153,22.5,16
"1907",335.467858086968,24,16
"1908",336.238570080663,23.7666666666667,15.9666666666667
"1909",346.271707139636,25,15
"1910",324.956649698878,25,15.5
"1911",342.874207232381,25.3666666666667,14.8
"1912",356.285656554664,26,15
"1913",348.467155712093,25,15.5
"1914",346.264532499517,23.8333333333333,16.2
"1915",349.638022940839,22.5,16
"1916",417.828698345387,21,16
"1917",422.820819735492,20.6666666666667,16.6666666666667
"1918",417.08119401666,20,16
"1919",392.734022309507,19,16
"1920",357.65115498277,19,16
"1921",309.977690255875,18.5,16
"1922",301.824670398796,19.5,16.5
"1923",281.630714461411,19.5,17
"1924",273.068714806641,19,17
"1925",271.499217972661,19,17
"1926",272.518931704427,19.4,16.7666666666667
"1927",268.461655740643,19,17
"1928",280.459138384129,20,17
"1929",293.700331148888,20.9333333333333,17.2666666666667
"1930",310.511382380153,22,17
"1931",316.515858086968,22.5,17.5
"1932",315.933070080663,23.8,17.7
"1933",320.397207139636,24,17.5
"1934",314.802649698878,24.5,17
"1935",315.050707232381,23.8333333333333,17.2
"1936",324.231656554664,24,17
"1937",320.031655712093,23,17
"1938",314.847032499517,22.0666666666667,17
"1939",333.739522940838,21,17
"1940",409.437198345387,21,17
"1941",408.090819735492,20.5,17.1
"1942",405.05669401666,20,17
"1943",377.043022309507,20,17.5
"1944",347.21615498277,20,17.2
"1945",310.798690255875,20,17
"1946",290.702170398796,20,17
"1947",273.663714461411,19.9333333333333,17.1333333333333
"1948",251.734714806641,20,17
"1949",255.478717972661,20,17
"1950",262.086431704427,19.9666666666667,17
"1951",255.463155740643,20,17
"1952",255.630638384129,20,17
"1953",270.682331148888,20.4,17.1666666666667
"1954",281.760882380153,21,17
"1955",279.192858086968,21.5,17
"1956",283.180570080663,22.4,17.1333333333333
"1957",280.653207139636,22.5,17
"1958",286.818149698878,23,16
"1959",278.253707232381,23.1,16.1666666666667
"1960",287.682156554664,22.5,16
"1961",285.571655712093,22.5,16.5
"1962",294.305032499517,21.5,17.0666666666667
"1963",291.580522940839,21,17
"1964",387.145198345387,20,17
"1965",388.407819735492,20,17.1
"1966",379.50669401666,20,17
"1967",368.266522309507,19.5,17
"1968",312.13465498277,19.1333333333333,17.1666666666667
"1969",277.763690255875,19,17
"1970",255.288170398796,19,17
"1971",254.646714461411,19,17.1333333333333
"1972",245.796714806641,19,17
"1973",239.545717972661,19,17
"1974",265.486431704427,18.8666666666667,17.0666666666667
"1975",267.507655740643,18.5,17
"1976",273.886638384129,19,17.5
"1977",309.643331148888,20.3666666666667,18.0666666666667
"1978",314.622882380153,21.5,18
"1979",332.559858086968,21.5,18
"1980",335.146070080663,22.1666666666667,17.4666666666667
"1981",332.505707139636,23,18
"1982",333.183149698878,23,17.5
"1983",336.836207232381,23.0666666666667,17.1
"1984",338.611156554664,23,18
"1985",335.453155712093,23,17.5
"1986",329.802032499517,21.7666666666667,17.3
"1987",350.302522940839,21,17.5
"1988",421.573698345387,20,17.5
"1989",422.989819735492,20,17.9333333333333
"1990",408.83819401666,20,18
"1991",382.745022309507,19,17.5
"1992",336.31065498277,19.1,17.9666666666667
"1993",292.880190255875,19,18
"1994",281.347170398796,19,17.5
"1995",266.954714461411,18.9666666666667,17.2
"1996",262.936714806641,19,17
"1997",265.723217972661,19,17
"1998",264.279431704427,19,17.2333333333333
"1999",282.494155740644,19,17
"2000",285.522638384129,19.5,18
"2001",326.805831148888,20.5,18.3333333333333
"2002",331.233332380153,21.5,17.5
"2003",336.252358086968,22,18
"2004",332.944070080663,22.3333333333333,18.1
"2005",338.241707139636,23,18
"2006",333.263649698878,23.5,18
"2007",342.566207232381,23.2666666666667,18.2666666666667
"2008",354.401156554664,23,18
"2009",348.720655712093,22.5,18
"2010",345.868032499517,21.6666666666667,18.3
"2011",360.475022940838,20.5,18
"2012",426.314698345387,20,18
"2013",433.788819735492,20,18.3
"2014",428.52969401666,20,18
"2015",409.887022309507,19.5,18.5
"2016",333.23815498277,19.1666666666667,18.2333333333333
"2017",300.044190255875,19,18
"2018",281.193670398796,19,18
"2019",258.815714461411,19.1,18.3
"2020",254.510214806641,19,18
"2021",259.006217972661,19,18
"2022",251.016431704427,19.0333333333333,18.3333333333333
"2023",268.042655740643,19,18
"2024",290.091638384128,19,18.5
"2025",314.628331148888,20.3666666666667,19.1
"2026",331.387882380153,22,18.5
"2027",331.254858086968,23,18
"2028",345.381070080663,23.7333333333333,17.7333333333333
"2029",345.630707139636,24.5,18
"2030",333.294149698878,24,18
"2031",340.332207232381,24.0666666666667,18.2666666666667
"2032",354.703156554664,24,18.5
"2033",348.877155712093,23.5,19
"2034",347.842032499517,22.2,19.0666666666667
"2035",364.519522940839,21.5,19
"2036",422.865698345387,20,19
"2037",431.190319735492,20.3333333333333,18.9
"2038",427.26019401666,20,19
"2039",398.753522309507,20,19
"2040",338.61865498277,19.9333333333333,18.6666666666667
"2041",302.267690255875,19,19
"2042",286.738670398796,19,19
"2043",269.217714461411,19.1666666666667,18.7333333333333
"2044",271.830714806641,19,19
"2045",263.869217972661,19,19
"2046",261.748431704427,19.1333333333333,18.9333333333333
"2047",282.514655740643,19,19
"2048",281.426138384128,19.5,19
"2049",325.141331148888,20.8333333333333,18.7
"2050",332.867882380153,22.5,18.5
"2051",347.115358086968,24.5,17
"2052",355.253070080663,24.6,17.2666666666667
"2053",352.422707139636,26,16.5
"2054",347.656149698878,26,17
"2055",346.595207232381,24.2666666666667,18.7666666666667
"2056",354.473656554664,23.5,19
"2057",334.659155712093,23,19
"2058",332.391532499517,22.0666666666667,19.1
"2059",337.780022940839,21,19
"2060",411.990198345387,20,19
"2061",419.070319735492,20.1333333333333,19.1
"2062",409.52719401666,20,19
"2063",389.317022309507,20,19
"2064",353.67165498277,19.6333333333333,19
"2065",294.591690255875,19,19
"2066",290.109670398796,19,18
"2067",273.026214461411,19.1666666666667,18.2333333333333
"2068",270.116714806641,19,18
"2069",270.350217972661,19,18
"2070",269.024431704427,19.0666666666667,18.2666666666667
"2071",263.982155740643,19,18
"2072",307.295638384128,19.5,19
"2073",329.345331148888,20.8,19.2666666666667
"2074",323.958882380153,22,19
"2075",331.624858086968,22,18.5
"2076",332.834570080663,23,18.7
"2077",337.307707139636,23,18.5
"2078",307.237149698878,23,18.5
"2079",310.999707232381,22.6666666666667,18.4
"2080",330.665656554664,22.5,18
"2081",320.719655712093,21.5,18
"2082",315.394032499517,21.2666666666667,18.1333333333333
"2083",327.400522940839,20,18
"2084",403.523198345387,20,18
"2085",406.532819735492,19.6333333333333,18.0666666666667
"2086",409.10969401666,19,18
"2087",371.870522309507,19,17.5
"2088",324.62665498277,19.1333333333333,17.2333333333333
"2089",302.662190255875,19,17
"2090",256.625670398796,19,17
"2091",250.807214461411,18.9666666666667,17
"2092",252.410714806641,19,17
"2093",258.949217972661,19,17
"2094",255.308931704427,19,16.9
"2095",274.384655740643,19,16.5
"2096",270.176638384129,19.5,16
"2097",277.844831148888,20.1666666666667,16.1333333333333
"2098",283.060882380153,21,16.5
"2099",293.043858086968,21,16
"2100",293.223570080663,21.3333333333333,15.9666666666667
"2101",290.607207139636,22,15
"2102",294.924149698878,21.5,14.5
"2103",295.892207232381,21.6,14.4666666666667
"2104",285.928656554664,21,14.5
"2105",290.781155712093,21,14.5
"2106",285.751532499517,20.9333333333333,14.4666666666667
"2107",309.369522940838,19.5,14.5
"2108",386.252198345387,19,15
"2109",390.708319735492,18.9,14.8666666666667
"2110",383.03069401666,19,16
"2111",357.221522309507,18.5,16
"2112",315.08665498277,18.1,15.9333333333333
"2113",289.950690255875,18,16
"2114",266.241670398796,18,16
"2115",249.619714461411,18,16.0666666666667
"2116",246.218214806641,18,16
"2117",238.799217972661,18,16
"2118",251.652431704427,17.9333333333333,16.0666666666667
"2119",254.083155740643,18,16
"2120",264.431138384129,18.5,16
"2121",264.366331148888,19.4666666666667,16.5333333333333
"2122",270.976882380153,20,16
"2123",275.328358086968,21,16.5
"2124",272.467570080663,21.1666666666667,16.2
"2125",266.686707139636,21,17
"2126",273.683649698878,22,17
"2127",273.777707232381,21.6,16.9333333333333
"2128",272.353156554664,21.5,17
"2129",276.579155712093,21,17
"2130",284.488532499517,20.5333333333333,17.0333333333333
"2131",293.633522940839,19.5,17
"2132",377.082198345387,19,17
"2133",381.610819735492,18.7333333333333,17.1333333333333
"2134",382.15069401666,18,17
"2135",351.199022309507,18,17
"2136",308.11965498277,18.2,17.2333333333333
"2137",266.387690255875,18,17
"2138",246.016670398796,18,17
"2139",238.023214461411,18.0666666666667,17.2
"2140",242.915714806641,17.5,17
"2141",234.680717972661,17,16.5
"2142",245.006431704427,17.2,16.6
"2143",251.552655740643,17,16
"2144",292.086638384129,18.5,17
"2145",314.856331148888,19.7666666666667,17.1333333333333
"2146",312.972882380153,21.5,17
"2147",321.779858086968,22,16
"2148",323.936070080663,22.1,16.2
"2149",327.590707139636,23,16
"2150",327.013649698878,23,16.5
"2151",318.167707232381,22.8,16.7
"2152",321.012156554664,23,17
"2153",323.354655712093,22,17
"2154",323.538532499517,21.3666666666667,17.1
"2155",326.021522940839,20,17
"2156",406.162698345387,19.5,17
"2157",409.783819735492,19.2333333333333,17.8666666666667
"2158",404.75769401666,19,17.5
"2159",372.021022309507,19,17.5
"2160",323.25165498277,19,17.9
"2161",280.734190255875,18,17.5
"2162",271.978670398796,18,18
"2163",255.437214461411,18.1666666666667,17.2333333333333
"2164",256.993714806641,18,17.5
"2165",255.607717972661,18,17.5
"2166",266.376431704427,18.1,17.9333333333333
"2167",286.982655740644,18,18
"2168",288.161638384129,19,18
"2169",317.228331148888,19.9,18.2
"2170",337.837882380153,21.5,17.5
"2171",347.409858086968,22,17
"2172",342.721070080663,22.5,17.0666666666667
"2173",339.350707139636,23,17
"2174",327.392649698878,23.5,16.5
"2175",320.429207232381,23.3,15.8666666666667
"2176",336.165656554664,23,16.5
"2177",334.916655712093,22.5,17
"2178",336.073032499517,21.4666666666667,17.0666666666667
"2179",345.786522940838,20.5,17
"2180",415.697698345387,20,17
"2181",415.643319735492,19.1333333333333,17.1666666666667
"2182",409.21269401666,19,17
"2183",377.707522309507,19,17
"2184",325.13865498277,18.8333333333333,17.0666666666667
"2185",285.662690255875,18,17
"2186",275.044170398796,19,17
"2187",269.519214461411,18.8333333333333,16.7333333333333
"2188",257.677714806641,19,16
"2189",253.769717972661,18.5,16
"2190",274.794931704427,18,16.2333333333333
"2191",288.865155740643,18,17
"2192",305.189138384129,19,17
"2193",321.616831148888,19.9333333333333,17.1333333333333
"2194",337.522382380153,21,17
"2195",335.312358086968,21.5,17
"2196",332.471570080663,21.6666666666667,16.9333333333333
"2197",334.871707139636,22,17
"2198",332.509149698878,22,17
"2199",324.833707232381,21.8666666666667,16.8666666666667
"2200",336.865156554664,22,17
"2201",339.577655712093,22,17
"2202",337.792532499517,20.9333333333333,16.9666666666667
"2203",355.569522940839,19.5,17
"2204",425.118698345387,19,17
"2205",424.610319735492,19,17.0333333333333
"2206",418.30069401666,19,17
"2207",383.693022309507,19,17
"2208",330.10165498277,18.9,17.5
"2209",294.318190255875,19,17
"2210",267.389670398796,19,17
"2211",266.801714461411,18.8666666666667,17.0666666666667
"2212",259.208714806641,19,17
"2213",259.559717972661,19,17
"2214",285.276431704427,18.8666666666667,17.1
"2215",289.427655740643,19,17
"2216",302.796638384129,19.5,17
"2217",322.898331148888,20.1333333333333,17.0666666666667
"2218",327.107882380153,21,17
"2219",333.444858086968,21.5,17
"2220",328.476070080663,21.8333333333333,16.9333333333333
"2221",332.925707139636,22,16.5
"2222",322.800649698878,22,16
"2223",329.548707232381,22.4333333333333,16.4333333333333
"2224",338.613656554664,22,17
"2225",337.042655712093,21.5,17
"2226",333.803032499517,20.6666666666667,17.0333333333333
"2227",353.447522940838,20,17
"2228",418.616198345387,20,17
"2229",428.999319735492,19.1333333333333,17.0333333333333
"2230",403.86169401666,19,17
"2231",373.939022309507,19,17
"2232",323.03465498277,19.0333333333333,17
"2233",293.294690255875,19,17
"2234",267.975170398796,19,17
"2235",254.734714461411,18.9666666666667,17.0333333333333
"2236",253.799714806641,19,17
"2237",252.388717972661,19,17
"2238",249.182431704427,18.9333333333333,17.1333333333333
"2239",232.412155740643,19,17
"2240",234.111138384129,19.5,17
"2241",281.157831148888,20.3,17.6666666666667
"2242",300.435882380153,21.5,18
"2243",306.475858086968,22,17.5
"2244",310.020070080663,23.1,17.2333333333333
"2245",309.853707139636,24,17
"2246",291.227149698878,24.5,17
"2247",290.070207232381,23.8,17.1333333333333
"2248",291.165656554664,24,17
"2249",304.410305712093,23.5,17
"2250",306.720032499517,22.4666666666667,17.2
"2251",298.817522940839,21,17
"2252",383.059698345387,21,17
"2253",388.816319735492,20.4333333333333,17.1333333333333
"2254",385.74969401666,20,17
"2255",372.151522309507,20,17
"2256",332.54665498277,19.9,17.0333333333333
"2257",287.291190255875,20,17
"2258",257.902170398796,20,17
"2259",248.412714461411,19.7,17.1
"2260",243.256214806641,20,16.5
"2261",226.009717972661,20,16
"2262",256.130931704427,20,16
"2263",259.567655740643,20,16
"2264",255.500638384129,20.5,16
"2265",274.662331148888,21.5,16
"2266",288.238882380153,23,16
"2267",302.180858086968,24,16.5
"2268",300.888570080663,24,17
"2269",291.901207139636,24,17
"2270",289.644149698878,24,17
"2271",299.912707232381,25,17
"2272",304.061156554664,24.5,17
"2273",305.794055712093,24.5,17
"2274",310.149032499517,23.5,17
"2275",324.743522940838,22,17
"2276",394.037198345387,21,17
"2277",397.437819735492,21,17
"2278",393.35969401666,20.5,17
"2279",377.646522309507,20,17
"2280",348.68615498277,20,17
"2281",308.655690255875,19,17
"2282",282.756670398796,20,17
"2283",258.282714461411,19.5,17
"2284",248.738714806641,19,17
"2285",262.214217972661,19,17
"2286",260.504431704427,19,17
"2287",255.833655740643,19,16.5
"2288",260.151138384129,20.5,16
"2289",272.773831148888,21.5,16
"2290",287.062882380153,22,16
"2291",294.532858086968,24,16
"2292",291.687570080663,24,15.5
"2293",281.827207139636,24,16
"2294",282.169649698878,24,15.5
"2295",299.430207232381,24,15.5
"2296",299.831156554664,24,16
"2297",303.190655712093,23,17
"2298",302.200032499517,22.5,17
"2299",319.784522940839,21,17
"2300",395.835698345387,20,17
"2301",400.771819735492,20,17
"2302",398.06169401666,19.5,17
"2303",369.725022309507,19,17
"2304",320.99915498277,19,17
"2305",278.067190255875,19,17
"2306",271.081170398796,19,17
"2307",263.118714461411,19,17
"2308",254.630214806641,19,17
"2309",260.081217972661,18.5,17
"2310",277.180431704427,18,17
"2311",298.506655740643,19,17
"2312",302.078138384129,19.5,17.5
"2313",315.901331148888,20.5,18
"2314",325.002882380153,21,18
"2315",328.614858086968,21.5,17.5
"2316",331.847070080663,22,17.5
"2317",335.680707139636,22.3333333333333,17.3333333333333
"2318",338.005149698878,22,17
"2319",329.276707232381,21.6666666666667,17
"2320",341.251156554664,21.5,17
"2321",334.591655712093,21,17
"2322",337.971532499517,20.5,17
"2323",345.309522940839,19,17
"2324",416.059198345387,19,16
"2325",427.274319735492,18.3333333333333,16.6666666666667
"2326",416.77969401666,18,17
"2327",374.846022309507,18,17
"2328",326.11815498277,18,16.5
"2329",292.746690255875,18,17
"2330",283.869170398796,18,16
"2331",265.622214461411,18,16
"2332",262.509714806641,18,16
"2333",264.300717972661,18,16
"2334",278.349431704427,18,16
"2335",288.852655740643,18,16
"2336",302.790138384129,18.5,16
"2337",311.529831148888,19,16
"2338",319.164882380153,20,16
"2339",330.815358086968,20.5,16
"2340",324.123570080663,21,16
"2341",331.035207139636,21.5,16
"2342",324.120649698878,22,15
"2343",328.086207232381,21.5,16
"2344",330.628156554664,21,16
"2345",319.017655712093,21,16
"2346",329.309532499517,20,16
"2347",343.576522940838,19.5,16
"2348",420.181698345387,18,17
"2349",419.929819735492,18,17
"2350",408.59869401666,18,17
"2351",374.746022309507,18,17
"2352",308.34215498277,18,17
"2353",281.885190255875,18,16
"2354",270.366170398796,18,16
"2355",270.886214461411,18,16
"2356",256.085214806641,18,16
"2357",252.665217972661,18,15.5
"2358",271.141931704427,18,15
"2359",305.170155740644,18,15
"2360",304.202638384129,18.5,16
"2361",307.190331148888,19,16
"2362",311.427882380153,20,16
"2363",319.861358086968,20,15.5
"2364",316.110070080663,21,16
"2365",321.439207139636,21,16
"2366",319.849649698878,21.5,16
"2367",322.830207232381,21.3333333333333,16
"2368",324.076656554664,21,16
"2369",328.256655712093,21,16
"2370",328.572032499517,20,16
"2371",345.450022940838,19.5,16
"2372",415.269198345387,19,16
"2373",416.622819735492,19,16
"2374",401.47169401666,19,16
"2375",370.582522309507,19,16
"2376",305.83215498277,18,16
"2377",283.004690255875,17,16
"2378",261.289170398796,17.5,16.5
"2379",262.796214461411,18,16
"2380",259.946214806641,18,15.5
"2381",254.605217972661,18,15.5
"2382",270.251431704427,18,15.5
"2383",283.093655740643,17,15
"2384",283.362138384129,18,16
"2385",303.185831148888,19.6666666666667,16
"2386",317.147882380153,20,16
"2387",336.755858086968,20.5,16
"2388",335.286070080663,20.5,16
"2389",322.353207139636,21,17
"2390",322.927649698878,22.5,17
"2391",325.824207232381,22,17
"2392",329.770156554664,22,17.5
"2393",326.790155712093,21.5,17
"2394",337.012532499517,21,17
"2395",343.546522940838,19.5,17
"2396",422.962698345387,19,17
"2397",421.260819735492,19,17
"2398",412.23819401666,18.5,17
"2399",378.069022309507,18,17
"2400",313.03565498277,18,17
"2401",281.040690255875,18,17
"2402",269.583170398796,18,17
"2403",264.376214461411,18,17
"2404",257.539714806641,18,17
"2405",263.537717972661,18,17
"2406",276.483431704427,18,17
"2407",297.709655740643,18,17
"2408",319.626138384129,18.5,18
"2409",329.768331148888,19,18
"2410",329.686882380153,20,17.5
"2411",332.112358086968,21,18
"2412",337.380070080663,22,18
"2413",337.879707139636,22,18
"2414",315.521149698878,22,18
"2415",338.995707232381,22,18
"2416",339.359656554664,22,18
"2417",341.777655712093,21.5,18
"2418",329.114032499517,21,18
"2419",347.605022940839,20,18
"2420",417.121698345387,19,18
"2421",414.789319735492,19,18
"2422",415.24969401666,19,18
"2423",373.454522309507,19,18
"2424",325.53215498277,19,18
"2425",291.491690255875,19,18
"2426",269.359670398796,18.3333333333333,18
"2427",256.446714461411,18,18
"2428",246.999714806641,18,18
"2429",237.853717972661,18,18
"2430",226.861931704427,18,17.5
"2431",239.460655740643,19,17
"2432",254.161638384129,19,17
"2433",285.005831148888,20,17
"2434",297.163382380153,21,18
"2435",309.590858086968,22.5,18
"2436",307.696570080663,22,18
"2437",306.039207139636,22.6666666666667,18
"2438",305.330149698878,22.5,18
"2439",301.368707232381,23,18
"2440",311.542156554664,22.5,18
"2441",310.374655712093,22,18.5
"2442",312.211532499517,21.5,19
"2443",316.317022940838,20.5,19
"2444",401.455698345387,20,18
"2445",402.038319735492,19,18
"2446",390.49919401666,19,18
"2447",371.944522309507,19,18
"2448",329.94015498277,19,18
"2449",293.295190255875,19,18
"2450",273.355170398796,19,18
"2451",255.264214461411,19,18
"2452",248.830714806641,19,18
"2453",249.280717972661,19,18
"2454",247.433931704427,19,18
"2455",245.666655740643,19,18
"2456",251.763138384129,19.5,18
"2457",275.665831148888,21,18
"2458",281.426382380153,22.5,17.5
"2459",286.293858086968,23.5,17
"2460",284.367570080663,24,16.5
"2461",292.062207139636,24.5,17
"2462",287.573149698878,25,17
"2463",288.318207232381,25,17
"2464",296.326156554664,25,17
"2465",266.505655712093,24,18
"2466",299.746532499517,22.3333333333333,18
"2467",329.121522940838,21.5,18
"2468",390.221698345387,20.5,18
"2469",398.576319735492,20,18
"2470",399.88,20,18
"2471",360.344022309507,20,18
"2472",305.23415498277,19.5,18
"2473",285.818190255875,19,18
"2474",260.031170398796,19,18
"2475",255.936214461411,19,18
"2476",254.786714806641,19,18
"2477",240.749717972661,19,18
"2478",233.527931704427,19,18
"2479",288.346655740643,19.5,17
"2480",294.053638384129,20.5,17
"2481",308.666831148888,21.5,17
"2482",320.369882380153,23,17
"2483",329.401858086968,23,17
"2484",322.825570080663,23,17
"2485",327.710707139636,24,16.5
"2486",316.900149698878,24.5,17
"2487",320.608707232381,24.5,16
"2488",306.791656554664,24,15.5
"2489",307.873155712093,23.5,16
"2490",301.215532499517,22.5,16
"2491",306.830522940838,21.5,16
"2492",413.824198345387,21,16
"2493",418.416819735492,21,16
"2494",414.58369401666,21,16
"2495",378.271022309507,20,16
"2496",336.62915498277,20,16.3
"2497",301.208190255875,20,16
"2498",287.018670398796,20,16
"2499",275.283714461411,20,16
"2500",269.780714806641,20,16
"2501",274.488717972661,20,16
"2502",280.806931704427,19.8,16.3666666666667
"2503",309.669155740643,20,16.5
"2504",309.075847342397,20.5,17
"2505",320.386847342397,21,17.6
"2506",336.671347342397,22,17.5
"2507",351.251347342397,23,17.5
"2508",349.087347342397,22.5,17.3
"2509",344.288847342397,23,17
"2510",345.895847342397,24,18
"2511",343.707847342397,23.5333333333333,18.1333333333333
"2512",351.978971771444,23.5,18
"2513",350.719471771444,23,18
"2514",345.958532499517,22.5333333333333,18.0666666666667
"2515",346.193022940838,21.5,18
"2516",430.404698345387,21,17
"2517",430.527819735492,20.8333333333333,17.5333333333333
