"","MW","TEMP","DEW.POINT"
"12978",201.8504,28.66666667,24.63333333
"12979",198.9444,28.66666667,24.63333333
"12980",196.4348,28.66666667,24.63333333
"12981",195.6536,29.53333333,24.66666667
"12982",195.8912,29.53333333,24.66666667
"12983",187.9424,29.53333333,24.66666667
"12984",184.3244,29.53333333,24.66666667
"12985",192.7212,30.4,24.7
"12986",195.1348,30.4,24.7
"12987",195.0552,30.4,24.7
"12988",194.6196,30.4,24.7
"12989",194.6336,31.13333333,25
"12990",198.9896,31.13333333,25
"12991",201.402,31.13333333,25
"12992",203.5536,31.13333333,25
"12993",207.0072,31.86666667,25.3
"12994",210.9736,31.86666667,25.3
"12995",215.4452,31.86666667,25.3
"12996",220.3788,31.86666667,25.3
"12997",228.4444,32.6,25.6
"12998",236.8544,32.6,25.6
"12999",240.1892,32.6,25.6
"13000",246.1508,32.6,25.6
"13001",250.2108,32,25.33333333
"13002",258.044,32,25.33333333
"13003",262.5524,32,25.33333333
"13004",266.2684,32,25.33333333
"13005",268.9832,31.4,25.06666667
"13006",270.0656,31.4,25.06666667
"13007",271.6024,31.4,25.06666667
"13008",272.9884,31.4,25.06666667
"13009",276.8596,30.8,24.8
"13010",276.3292,30.8,24.8
"13011",278.1128,30.8,24.8
"13012",277.7412,30.8,24.8
"13013",280.5216,29.86666667,24.5
"13014",203.622,29.86666667,24.5
"13015",185.7332,29.86666667,24.5
"13016",257.9492,29.86666667,24.5
"13017",267.0544,28.93333333,24.2
"13018",279.6196,28.93333333,24.2
"13019",298.264,28.93333333,24.2
"13020",308.4664,28.93333333,24.2
"13021",310.5116,28,23.9
"13022",312.154,28,23.9
"13023",307.7832,28,23.9
"13024",302.7096,28,23.9
"13025",307.0684,27.9,24.43333333
"13026",302.2224,27.9,24.43333333
"13027",294.9184,27.9,24.43333333
"13028",284.8008,27.9,24.43333333
"13029",277.4836,27.8,24.96666667
"13030",270.8224,27.8,24.96666667
"13031",259.3516,27.8,24.96666667
"13032",251.632,27.8,24.96666667
"13033",249.9924,27.7,25.5
"13034",247.9468,27.7,25.5
"13035",243.198,27.7,25.5
"13036",248.0248,27.7,25.5
"13037",248.974,27.55,25.41666667
"13038",253.8228,27.55,25.41666667
"13039",259.042,27.55,25.41666667
"13040",263.8448,27.55,25.41666667
"13041",262.192,27.4,25.33333333
"13042",260.2072,27.4,25.33333333
"13043",260.1052,27.4,25.33333333
"13044",260.3328,27.4,25.33333333
"13045",256.4132,27.25,25.25
"13046",256.508,27.25,25.25
"13047",257.0444,27.25,25.25
"13048",257.5452,27.25,25.25
"13049",255.9644,27.1,25.16666667
"13050",256.5412,27.1,25.16666667
"13051",255.37,27.1,25.16666667
"13052",254.5524,27.1,25.16666667
"13053",249.524,26.95,25.08333333
"13054",246.6904,26.95,25.08333333
"13055",243.2652,26.95,25.08333333
"13056",236.666,26.95,25.08333333
"13057",230.4288,26.8,25
"13058",226.8348,26.8,25
"13059",224.4652,26.8,25
"13060",222.664,26.8,25
"13061",220.8148,27.26666667,25.03333333
"13062",218.0476,27.26666667,25.03333333
"13063",214.6348,27.26666667,25.03333333
"13064",212.3604,27.26666667,25.03333333
"13065",209.9748,27.73333333,25.06666667
"13066",208.4104,27.73333333,25.06666667
"13067",205.9348,27.73333333,25.06666667
"13068",204.616,27.73333333,25.06666667
"13069",201.4848,28.2,25.1
"13070",200.0492,28.2,25.1
"13071",199.9776,28.2,25.1
"13072",197.4384,28.2,25.1
"13073",194.612,29.13333333,24.96666667
"13074",192.7576,29.13333333,24.96666667
"13075",190.7016,29.13333333,24.96666667
"13076",188.8436,29.13333333,24.96666667
"13077",188.8248,30.06666667,24.83333333
"13078",187.6984,30.06666667,24.83333333
"13079",186.22,30.06666667,24.83333333
"13080",185.8972,30.06666667,24.83333333
"13081",188.1792,31,24.7
"13082",189.7092,31,24.7
"13083",190.8668,31,24.7
"13084",193.6096,31,24.7
"13085",194.928,31.33333333,24.76666667
"13086",195.6376,31.33333333,24.76666667
"13087",197.9324,31.33333333,24.76666667
"13088",198.5456,31.33333333,24.76666667
"13089",201.3812,31.66666667,24.83333333
"13090",207.102,31.66666667,24.83333333
"13091",212.608,31.66666667,24.83333333
"13092",218.6228,31.66666667,24.83333333
"13093",228.0072,32,24.9
"13094",229.4112,32,24.9
"13095",229.0712,32,24.9
"13096",244.4708,32,24.9
"13097",252.2324,32,24.9
"13098",258.7792,32,24.9
"13099",261.5172,32,24.9
"13100",266.0708,32,24.9
"13101",263.3516,32,24.9
"13102",257.0172,32,24.9
"13103",258.612,32,24.9
"13104",259.4664,32,24.9
"13105",266.1616,32,24.9
"13106",268.3296,32,24.9
"13107",267.5636,32,24.9
"13108",268.2608,32,24.9
"13109",266.7684,31.13333333,24.86666667
"13110",271.0424,31.13333333,24.86666667
"13111",279.0608,31.13333333,24.86666667
"13112",283.2892,31.13333333,24.86666667
"13113",280.1176,30.26666667,24.83333333
"13114",288.4064,30.26666667,24.83333333
"13115",291.9184,30.26666667,24.83333333
"13116",293.8412,30.26666667,24.83333333
"13117",295.852,29.4,24.8
"13118",298.2868,29.4,24.8
"13119",296.5488,29.4,24.8
"13120",298.7712,29.4,24.8
"13121",287.3596,28.73333333,24.7
"13122",288.2152,28.73333333,24.7
"13123",286.8864,28.73333333,24.7
"13124",282.5508,28.73333333,24.7
"13125",280.0976,28.06666667,24.6
"13126",273.1084,28.06666667,24.6
"13127",269.6168,28.06666667,24.6
"13128",267.82,28.06666667,24.6
"13129",264.8704,27.4,24.5
"13130",258.7508,27.4,24.5
"13131",258.9788,27.4,24.5
"13132",260.1844,27.4,24.5
"13133",262.1836,27.33333333,24.53333333
"13134",266.792,27.33333333,24.53333333
"13135",275.62,27.33333333,24.53333333
"13136",278.9508,27.33333333,24.53333333
"13137",279.444,27.26666667,24.56666667
"13138",280.2376,27.26666667,24.56666667
"13139",277.6712,27.26666667,24.56666667
"13140",278.0836,27.26666667,24.56666667
"13141",277.2344,27.2,24.6
"13142",269.1072,27.2,24.6
"13143",268.3632,27.2,24.6
"13144",267.3276,27.2,24.6
"13145",268.8708,27.13333333,24.73333333
"13146",268.1968,27.13333333,24.73333333
"13147",269.3044,27.13333333,24.73333333
"13148",268.808,27.13333333,24.73333333
"13149",264.0652,27.06666667,24.86666667
"13150",258.9232,27.06666667,24.86666667
"13151",253.866,27.06666667,24.86666667
"13152",249.6776,27.06666667,24.86666667
"13153",242.3684,27,25
"13154",236.9612,27,25
"13155",234.1244,27,25
"13156",229.8852,27,25
"13157",227.808,27.2,24.6
"13158",224.7588,27.2,24.6
"13159",221.4996,27.2,24.6
"13160",220.046,27.2,24.6
"13161",217.7088,27.4,24.2
"13162",215.1208,27.4,24.2
"13163",213.2572,27.4,24.2
"13164",210.9636,27.4,24.2
"13165",208.6264,27.6,23.8
"13166",206.5804,27.6,23.8
"13167",205.8868,27.6,23.8
"13168",205.2384,27.6,23.8
"13169",203.556,28,24.03333333
"13170",201.2072,28,24.03333333
"13171",199.6892,28,24.03333333
"13172",197.6852,28,24.03333333
"13173",195.3052,28.4,24.26666667
"13174",193.5916,28.4,24.26666667
"13175",190.942,28.4,24.26666667
"13176",188.8912,28.4,24.26666667
"13177",188.5548,28.8,24.5
"13178",190.6568,28.8,24.5
"13179",189.7764,28.8,24.5
"13180",191.7264,28.8,24.5
"13181",192.9828,29.13333333,24.86666667
"13182",192.8012,29.13333333,24.86666667
"13183",193.732,29.13333333,24.86666667
"13184",195.5524,29.13333333,24.86666667
"13185",199.5984,29.46666667,25.23333333
"13186",203.5152,29.46666667,25.23333333
"13187",210.2116,29.46666667,25.23333333
"13188",215.4136,29.46666667,25.23333333
"13189",225.29,29.8,25.6
"13190",231.5716,29.8,25.6
"13191",238.8984,29.8,25.6
"13192",246.0904,29.8,25.6
"13193",252.8204,29.86666667,25.66666667
"13194",259.0568,29.86666667,25.66666667
"13195",263.0184,29.86666667,25.66666667
"13196",266.6268,29.86666667,25.66666667
"13197",267.5468,29.93333333,25.73333333
"13198",266.9616,29.93333333,25.73333333
"13199",268.4416,29.93333333,25.73333333
"13200",267.4132,29.93333333,25.73333333
"13201",271.174,30,25.8
"13202",273.58,30,25.8
"13203",274.0208,30,25.8
"13204",272.2168,30,25.8
"13205",270.3232,29.41666667,25.71666667
"13206",269.4776,29.41666667,25.71666667
"13207",271.7272,29.41666667,25.71666667
"13208",273.0824,29.41666667,25.71666667
"13209",275.3056,28.83333333,25.63333333
"13210",272.9964,28.83333333,25.63333333
"13211",279.3068,28.83333333,25.63333333
"13212",283.754,28.83333333,25.63333333
"13213",285.2692,28.25,25.55
"13214",281.4196,28.25,25.55
"13215",279.648,28.25,25.55
"13216",278.8804,28.25,25.55
"13217",280.6124,27.66666667,25.46666667
"13218",277.4676,27.66666667,25.46666667
"13219",274.6464,27.66666667,25.46666667
"13220",234.7016,27.66666667,25.46666667
"13221",223.5412,27.08333333,25.38333333
"13222",237.1956,27.08333333,25.38333333
"13223",242.0616,27.08333333,25.38333333
"13224",247.912,27.08333333,25.38333333
"13225",246.2392,26.5,25.3
"13226",242.8592,26.5,25.3
"13227",244.868,26.5,25.3
"13228",247.5196,26.5,25.3
"13229",251.1756,26.43333333,25.03333333
"13230",255.6216,26.43333333,25.03333333
"13231",260.9724,26.43333333,25.03333333
"13232",263.3488,26.43333333,25.03333333
"13233",259.7548,26.36666667,24.76666667
"13234",256.2208,26.36666667,24.76666667
"13235",255.1676,26.36666667,24.76666667
"13236",254.8188,26.36666667,24.76666667
"13237",249.4344,26.3,24.5
"13238",245.1128,26.3,24.5
"13239",245.8948,26.3,24.5
"13240",245.2752,26.3,24.5
"13241",243.9064,26.23333333,24.5
"13242",243.9988,26.23333333,24.5
"13243",242.5544,26.23333333,24.5
"13244",240.49,26.23333333,24.5
"13245",236.6428,26.16666667,24.5
"13246",234.0024,26.16666667,24.5
"13247",229.0888,26.16666667,24.5
"13248",225.654,26.16666667,24.5
"13249",220.848,26.1,24.5
"13250",214.3724,26.1,24.5
"13251",212.964,26.1,24.5
"13252",210.7744,26.1,24.5
"13253",208.1592,25.13333333,23.46666667
"13254",204.8776,25.13333333,23.46666667
"13255",201.9772,25.13333333,23.46666667
"13256",200.3724,25.13333333,23.46666667
"13257",197.6548,24.16666667,22.43333333
"13258",196.5612,24.16666667,22.43333333
"13259",194.404,24.16666667,22.43333333
"13260",192.9016,24.16666667,22.43333333
"13261",191.3752,23.2,21.4
"13262",188.7764,23.2,21.4
"13263",189.4372,23.2,21.4
"13264",188.8572,23.2,21.4
"13265",187.5268,23.46666667,21.76666667
"13266",185.5,23.46666667,21.76666667
"13267",182.7172,23.46666667,21.76666667
"13268",180.9016,23.46666667,21.76666667
"13269",177.9532,23.73333333,22.13333333
"13270",177.8,23.73333333,22.13333333
"13271",175.3832,23.73333333,22.13333333
"13272",172.2236,23.73333333,22.13333333
"13273",171.4456,24,22.5
"13274",168.9716,24,22.5
"13275",165.946,24,22.5
"13276",163.1204,24,22.5
"13277",163.8088,24.46666667,22.76666667
"13278",166.1412,24.46666667,22.76666667
"13279",169.8444,24.46666667,22.76666667
"13280",170.9796,24.46666667,22.76666667
"13281",174.3456,24.93333333,23.03333333
"13282",177.7868,24.93333333,23.03333333
"13283",177.0644,24.93333333,23.03333333
"13284",180.3496,24.93333333,23.03333333
"13285",182.34,25.4,23.3
"13286",181.2452,25.4,23.3
"13287",182.5928,25.4,23.3
"13288",180.9576,25.4,23.3
"13289",182.5064,25.6,23.53333333
"13290",185.3448,25.6,23.53333333
"13291",188.4392,25.6,23.53333333
"13292",190.3336,25.6,23.53333333
"13293",190.2236,25.8,23.76666667
"13294",190.3796,25.8,23.76666667
"13295",191.3492,25.8,23.76666667
"13296",194.4224,25.8,23.76666667
"13297",197.4816,26,24
"13298",196.0328,26,24
"13299",194.7684,26,24
"13300",197.0444,26,24
"13301",196.576,25.8,24.06666667
"13302",197.4768,25.8,24.06666667
"13303",198.4992,25.8,24.06666667
"13304",195.7272,25.8,24.06666667
"13305",189.5436,25.6,24.13333333
"13306",185.668,25.6,24.13333333
"13307",184.052,25.6,24.13333333
"13308",183.4124,25.6,24.13333333
"13309",181.6888,25.4,24.2
"13310",179.7704,25.4,24.2
"13311",181.1516,25.4,24.2
"13312",181.1416,25.4,24.2
"13313",179.0368,25.26666667,24.06666667
"13314",179.1684,25.26666667,24.06666667
"13315",178.0008,25.26666667,24.06666667
"13316",180.5216,25.26666667,24.06666667
"13317",186.4404,25.13333333,23.93333333
"13318",187.9432,25.13333333,23.93333333
"13319",189.4608,25.13333333,23.93333333
"13320",189.7572,25.13333333,23.93333333
"13321",191.8232,25,23.8
"13322",193.304,25,23.8
"13323",193.7552,25,23.8
"13324",196.7592,25,23.8
"13325",201.9296,25.26666667,24.16666667
"13326",209.3856,25.26666667,24.16666667
"13327",215.436,25.26666667,24.16666667
"13328",216.6616,25.26666667,24.16666667
"13329",216.6636,25.53333333,24.53333333
"13330",217.0356,25.53333333,24.53333333
"13331",215.8512,25.53333333,24.53333333
"13332",213.8696,25.53333333,24.53333333
"13333",209.0424,25.8,24.9
"13334",205.2508,25.8,24.9
"13335",203.312,25.8,24.9
"13336",201.6284,25.8,24.9
"13337",198.5688,25.53333333,24.53333333
"13338",197.0956,25.53333333,24.53333333
"13339",195.566,25.53333333,24.53333333
"13340",192.0956,25.53333333,24.53333333
"13341",188.3164,25.26666667,24.16666667
"13342",185.7216,25.26666667,24.16666667
"13343",180.6592,25.26666667,24.16666667
"13344",171.2724,25.26666667,24.16666667
"13345",167.874,25,23.8
"13346",170.6704,25,23.8
"13347",169.0388,25,23.8
"13348",161.3336,25,23.8
"13349",159.7548,25.8,24.13333333
"13350",165.174,25.8,24.13333333
"13351",163.0828,25.8,24.13333333
"13352",160.5524,25.8,24.13333333
"13353",159.218,26.6,24.46666667
"13354",157.706,26.6,24.46666667
"13355",156.9052,26.6,24.46666667
"13356",155.9976,26.6,24.46666667
"13357",155.5624,27.4,24.8
"13358",155.0684,27.4,24.8
"13359",154.7344,27.4,24.8
"13360",154.7572,27.4,24.8
"13361",155.0104,27.93333333,25.26666667
"13362",153.8772,27.93333333,25.26666667
"13363",153.4632,27.93333333,25.26666667
"13364",152.4928,27.93333333,25.26666667
"13365",153.1892,28.46666667,25.73333333
"13366",153.2436,28.46666667,25.73333333
"13367",152.0456,28.46666667,25.73333333
"13368",150.9432,28.46666667,25.73333333
"13369",151.2204,29,26.2
"13370",151.08,29,26.2
"13371",150.1812,29,26.2
"13372",150.1368,29,26.2
"13373",151.9276,29.33333333,25.86666667
"13374",154.364,29.33333333,25.86666667
"13375",154.4696,29.33333333,25.86666667
"13376",155.3344,29.33333333,25.86666667
"13377",159.086,29.66666667,25.53333333
"13378",160.5864,29.66666667,25.53333333
"13379",162.4268,29.66666667,25.53333333
"13380",164.3656,29.66666667,25.53333333
"13381",164.9384,30,25.2
"13382",163.6756,30,25.2
"13383",163.4808,30,25.2
"13384",165.2988,30,25.2
"13385",165.5472,30.33333333,25.03333333
"13386",166.0364,30.33333333,25.03333333
"13387",170.9016,30.33333333,25.03333333
"13388",172.3432,30.33333333,25.03333333
"13389",172.1908,30.66666667,24.86666667
"13390",173.4312,30.66666667,24.86666667
"13391",175.1192,30.66666667,24.86666667
"13392",180.2132,30.66666667,24.86666667
"13393",183.3884,31,24.7
"13394",182.4336,31,24.7
"13395",182.2708,31,24.7
"13396",184.7544,31,24.7
"13397",187.6312,30.23333333,25.03333333
"13398",186.9708,30.23333333,25.03333333
"13399",187.924,30.23333333,25.03333333
"13400",187.9936,30.23333333,25.03333333
"13401",184.9124,29.46666667,25.36666667
"13402",183.9644,29.46666667,25.36666667
"13403",184.5968,29.46666667,25.36666667
"13404",185.0184,29.46666667,25.36666667
"13405",185.3172,28.7,25.7
"13406",183.5316,28.7,25.7
"13407",181.6544,28.7,25.7
"13408",181.9688,28.7,25.7
"13409",183.026,28.26666667,25.8
"13410",182.7828,28.26666667,25.8
"13411",183.04,28.26666667,25.8
"13412",182.8376,28.26666667,25.8
"13413",184.5772,27.83333333,25.9
"13414",182.7492,27.83333333,25.9
"13415",182.802,27.83333333,25.9
"13416",182.4316,27.83333333,25.9
"13417",183.562,27.4,26
"13418",183.0184,27.4,26
"13419",186.1712,27.4,26
"13420",187.5548,27.4,26
"13421",191.9324,26.26666667,25.23333333
"13422",202.9556,26.26666667,25.23333333
"13423",210.6264,26.26666667,25.23333333
"13424",214.5612,26.26666667,25.23333333
"13425",218.6948,25.13333333,24.46666667
"13426",222.97,25.13333333,24.46666667
"13427",225.3012,25.13333333,24.46666667
"13428",224.2128,25.13333333,24.46666667
"13429",223.2728,24,23.7
"13430",221.7108,24,23.7
"13431",222.418,24,23.7
"13432",222.05,24,23.7
"13433",221.4224,24.2,23.8
"13434",219.0732,24.2,23.8
"13435",217.7048,24.2,23.8
"13436",215.5312,24.2,23.8
"13437",211.6272,24.4,23.9
"13438",208.3976,24.4,23.9
"13439",204.4776,24.4,23.9
"13440",200.7236,24.4,23.9
"13441",196.0636,24.6,24
"13442",190.8544,24.6,24
"13443",187.0948,24.6,24
"13444",183.7076,24.6,24
"13445",180.552,24.6,23.9
"13446",178.6232,24.6,23.9
"13447",175.5976,24.6,23.9
"13448",173.774,24.6,23.9
"13449",171.4992,24.6,23.8
"13450",169.4416,24.6,23.8
"13451",167.4648,24.6,23.8
"13452",165.3708,24.6,23.8
"13453",163.8124,24.6,23.7
"13454",163.0496,24.6,23.7
"13455",164.2572,24.6,23.7
"13456",163.1152,24.6,23.7
"13457",162.1804,25.53333333,24.16666667
"13458",161.4,25.53333333,24.16666667
"13459",158.7436,25.53333333,24.16666667
"13460",156.5388,25.53333333,24.16666667
"13461",155.648,26.46666667,24.63333333
"13462",154.44,26.46666667,24.63333333
"13463",153.9832,26.46666667,24.63333333
"13464",152.2668,26.46666667,24.63333333
"13465",151.9092,27.4,25.1
"13466",151.4224,27.4,25.1
"13467",152.8524,27.4,25.1
"13468",154.5964,27.4,25.1
"13469",153.3328,26.46666667,24.93333333
"13470",155.9132,26.46666667,24.93333333
"13471",155.7248,26.46666667,24.93333333
"13472",157.6908,26.46666667,24.93333333
"13473",159.2088,25.53333333,24.76666667
"13474",160.3848,25.53333333,24.76666667
"13475",159.596,25.53333333,24.76666667
"13476",160.8936,25.53333333,24.76666667
"13477",159.998,24.6,24.6
"13478",156.4168,24.6,24.6
"13479",156.6508,24.6,24.6
"13480",157.3188,24.6,24.6
"13481",157.5928,24.4,24.4
"13482",158.8568,24.4,24.4
"13483",159.7736,24.4,24.4
"13484",161.42,24.4,24.4
"13485",163.9288,24.2,24.2
"13486",164.4168,24.2,24.2
"13487",165.2728,24.2,24.2
"13488",165.9808,24.2,24.2
"13489",165.7864,24,24
"13490",164.4808,24,24
"13491",166.604,24,24
"13492",167.4048,24,24
"13493",169.6072,23.66666667,23.66666667
"13494",168.3784,23.66666667,23.66666667
"13495",168.7164,23.66666667,23.66666667
"13496",167.804,23.66666667,23.66666667
"13497",161.2764,23.33333333,23.33333333
"13498",157.2132,23.33333333,23.33333333
"13499",153.9144,23.33333333,23.33333333
"13500",153.1484,23.33333333,23.33333333
"13501",150.7004,23,23
"13502",149.4524,23,23
"13503",148.7764,23,23
"13504",149.694,23,23
"13505",150.5744,23,23
"13506",149.2016,23,23
"13507",150.1252,23,23
"13508",152.1748,23,23
"13509",156.6276,23,23
"13510",158.7244,23,23
"13511",161.6432,23,23
"13512",165.4508,23,23
"13513",171.238,23,23
"13514",174.8284,23,23
"13515",178.2336,23,23
"13516",178.6676,23,23
"13517",180.992,23,23
"13518",185.3792,23,23
"13519",189.02,23,23
"13520",190.9036,23,23
"13521",188.5764,23,23
"13522",187.0676,23,23
"13523",186.4872,23,23
"13524",184.812,23,23
"13525",180.056,23,23
"13526",176.2956,23,23
"13527",171.1148,23,23
"13528",168.5748,23,23
"13529",167.5856,23,23
"13530",164.4576,23,23
"13531",161.5676,23,23
"13532",157.4896,23,23
"13533",152.9776,23,23
"13534",149.7612,23,23
"13535",145.242,23,23
"13536",142.984,23,23
"13537",139.2128,23,23
"13538",136.1928,23,23
"13539",133.5332,23,23
"13540",133.3296,23,23
"13541",132.8732,23,23
"13542",130.8848,23,23
"13543",128.75,23,23
"13544",127.282,23,23
"13545",124.8692,23,23
"13546",125.064,23,23
"13547",123.9832,23,23
"13548",122.8812,23,23
"13549",122.8952,23,23
"13550",123.0212,23,23
"13551",123.732,23,23
"13552",124.9032,23,23
"13553",125.528,23.33333333,23.33333333
"13554",124.8432,23.33333333,23.33333333
"13555",123.2768,23.33333333,23.33333333
"13556",122.9708,23.33333333,23.33333333
"13557",123.2804,23.66666667,23.66666667
"13558",123.8824,23.66666667,23.66666667
"13559",124.1048,23.66666667,23.66666667
"13560",125.716,23.66666667,23.66666667
"13561",129.3168,24,24
"13562",132.0316,24,24
"13563",135.2312,24,24
"13564",139.4904,24,24
"13565",145.0616,24.33333333,23.93333333
"13566",148.2148,24.33333333,23.93333333
"13567",153.1416,24.33333333,23.93333333
"13568",157.94,24.33333333,23.93333333
"13569",162.7924,24.66666667,23.86666667
"13570",169.7784,24.66666667,23.86666667
"13571",176.0428,24.66666667,23.86666667
"13572",178.7028,24.66666667,23.86666667
"13573",182.5532,25,23.8
"13574",194.5164,25,23.8
"13575",203.846,25,23.8
"13576",208.4832,25,23.8
"13577",211.7844,25.53333333,23.76666667
"13578",215.6196,25.53333333,23.76666667
"13579",219.9832,25.53333333,23.76666667
"13580",221.2672,25.53333333,23.76666667
"13581",224.5268,26.06666667,23.73333333
"13582",227.1264,26.06666667,23.73333333
"13583",225.1392,26.06666667,23.73333333
"13584",216.5856,26.06666667,23.73333333
"13585",221.1288,26.6,23.7
"13586",219.2648,26.6,23.7
"13587",219.5616,26.6,23.7
"13588",223.2528,26.6,23.7
"13589",227.184,26.33333333,23.93333333
"13590",222.8004,26.33333333,23.93333333
"13591",218.5784,26.33333333,23.93333333
"13592",218.7548,26.33333333,23.93333333
"13593",215.8972,26.06666667,24.16666667
"13594",215.0748,26.06666667,24.16666667
"13595",217.5016,26.06666667,24.16666667
"13596",218.1828,26.06666667,24.16666667
"13597",216.9052,25.8,24.4
"13598",218.0812,25.8,24.4
"13599",219.3328,25.8,24.4
"13600",219.4076,25.8,24.4
"13601",219.3052,25.66666667,24.23333333
"13602",219.1308,25.66666667,24.23333333
"13603",221.1016,25.66666667,24.23333333
"13604",219.0032,25.66666667,24.23333333
"13605",220.5712,25.53333333,24.06666667
"13606",219.9352,25.53333333,24.06666667
"13607",216.1696,25.53333333,24.06666667
"13608",215.6928,25.53333333,24.06666667
"13609",213.2688,25.4,23.9
"13610",213.8292,25.4,23.9
"13611",214.156,25.4,23.9
"13612",213.5068,25.4,23.9
"13613",216.2024,25.13333333,23.83333333
"13614",226.0168,25.13333333,23.83333333
"13615",229.334,25.13333333,23.83333333
"13616",231.3152,25.13333333,23.83333333
"13617",223.538,24.86666667,23.76666667
"13618",223.068,24.86666667,23.76666667
"13619",221.7644,24.86666667,23.76666667
"13620",217.0288,24.86666667,23.76666667
"13621",212.1604,24.6,23.7
"13622",206.9924,24.6,23.7
"13623",207.406,24.6,23.7
"13624",205.494,24.6,23.7
"13625",202.1576,24.4,23.6
"13626",199.2732,24.4,23.6
"13627",193.8528,24.4,23.6
"13628",189.3652,24.4,23.6
"13629",183.1364,24.2,23.5
"13630",177.3652,24.2,23.5
"13631",173.1232,24.2,23.5
"13632",168.7612,24.2,23.5
"13633",163.114,24,23.4
"13634",160.5996,24,23.4
"13635",158.7724,24,23.4
"13636",156.5312,24,23.4
"13637",154.5548,24.8,23.83333333
"13638",153.0812,24.8,23.83333333
"13639",151.8588,24.8,23.83333333
"13640",149.758,24.8,23.83333333
"13641",148.8136,25.6,24.26666667
"13642",147.7584,25.6,24.26666667
"13643",145.7652,25.6,24.26666667
"13644",145.5916,25.6,24.26666667
"13645",145.5696,26.4,24.7
"13646",144.8968,26.4,24.7
"13647",145.6144,26.4,24.7
"13648",146.8496,26.4,24.7
"13649",146.0564,27.53333333,24.8
"13650",145.3304,27.53333333,24.8
"13651",144.8488,27.53333333,24.8
"13652",144.742,27.53333333,24.8
"13653",145.332,28.66666667,24.9
"13654",145.6376,28.66666667,24.9
"13655",147.036,28.66666667,24.9
"13656",148.232,28.66666667,24.9
"13657",154.1928,29.8,25
"13658",158.3892,29.8,25
"13659",163.0496,29.8,25
"13660",165.7776,29.8,25
"13661",165.8924,30.2,24.9
"13662",168.6416,30.2,24.9
"13663",173.9324,30.2,24.9
"13664",175.9036,30.2,24.9
"13665",181.9892,30.6,24.8
"13666",187.9736,30.6,24.8
"13667",193.9384,30.6,24.8
"13668",199.8168,30.6,24.8
"13669",204.7832,31,24.7
"13670",207.9968,31,24.7
"13671",214.2136,31,24.7
"13672",220.0392,31,24.7
"13673",222.65,30.63333333,24.96666667
"13674",228.718,30.63333333,24.96666667
"13675",235.1004,30.63333333,24.96666667
"13676",238.398,30.63333333,24.96666667
"13677",239.53,30.26666667,25.23333333
"13678",241.5096,30.26666667,25.23333333
"13679",239.9,30.26666667,25.23333333
"13680",241.282,30.26666667,25.23333333
"13681",245.3928,29.9,25.5
"13682",244.224,29.9,25.5
"13683",243.4112,29.9,25.5
"13684",245.2048,29.9,25.5
"13685",247.4524,29.53333333,25.76666667
"13686",248.5524,29.53333333,25.76666667
"13687",248.1608,29.53333333,25.76666667
"13688",247.4776,29.53333333,25.76666667
"13689",245.132,29.16666667,26.03333333
"13690",249.2432,29.16666667,26.03333333
"13691",253.8588,29.16666667,26.03333333
"13692",257.9364,29.16666667,26.03333333
"13693",271.4784,28.8,26.3
"13694",260.2128,28.8,26.3
"13695",261.4968,28.8,26.3
"13696",260.8644,28.8,26.3
"13697",257.7072,28.4,26.26666667
"13698",254.4688,28.4,26.26666667
"13699",252.0156,28.4,26.26666667
"13700",250.286,28.4,26.26666667
"13701",247.6244,28,26.23333333
"13702",243.6344,28,26.23333333
"13703",242.3184,28,26.23333333
"13704",241.0064,28,26.23333333
"13705",239.4672,27.6,26.2
"13706",237.288,27.6,26.2
"13707",234.1868,27.6,26.2
"13708",237.806,27.6,26.2
"13709",240.2704,27.26666667,25.96666667
"13710",247.3364,27.26666667,25.96666667
"13711",250.2968,27.26666667,25.96666667
"13712",250.53,27.26666667,25.96666667
"13713",252.7256,26.93333333,25.73333333
"13714",251.0976,26.93333333,25.73333333
"13715",248.6948,26.93333333,25.73333333
"13716",245.2348,26.93333333,25.73333333
"13717",239.5616,26.6,25.5
"13718",236.0744,26.6,25.5
"13719",235.0272,26.6,25.5
"13720",234.2912,26.6,25.5
"13721",232.6456,26.4,25.3
"13722",233.126,26.4,25.3
"13723",230.1456,26.4,25.3
"13724",225.3892,26.4,25.3
"13725",217.8836,26.2,25.1
"13726",213.0164,26.2,25.1
"13727",208.078,26.2,25.1
"13728",203.16,26.2,25.1
"13729",196.662,26,24.9
"13730",193.384,26,24.9
"13731",189.9992,26,24.9
"13732",188.2612,26,24.9
"13733",184.8312,26.8,25.13333333
"13734",182.2124,26.8,25.13333333
"13735",178.1004,26.8,25.13333333
"13736",176.9636,26.8,25.13333333
"13737",174.2816,27.6,25.36666667
"13738",172.5596,27.6,25.36666667
"13739",170.7824,27.6,25.36666667
"13740",169.6772,27.6,25.36666667
"13741",168.4952,28.4,25.6
"13742",166.9932,28.4,25.6
"13743",167.186,28.4,25.6
"13744",167.648,28.4,25.6
"13745",166.6732,29.6,25.16666667
"13746",164.3084,29.6,25.16666667
"13747",163.5288,29.6,25.16666667
"13748",163.1992,29.6,25.16666667
"13749",163.4096,30.8,24.73333333
"13750",163.3016,30.8,24.73333333
"13751",164.64,30.8,24.73333333
"13752",166.0476,30.8,24.73333333
